timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,gripper_cmd_0to1,gripper_activated,gripper_last_action,logging_active
2026-01-14 21:26:41.438,0.2905013756544983,0.7436943007978515,0.043665970297461554,-0.7188487838228259,-0.69440103663538,-0.003945090923472314,0.03237379455299658,-3.1004635440723542,-0.05065429979822666,1.5351598116159724,1.0,0,init,1
2026-01-14 21:26:41.488,0.2898116137802063,0.7426428943220518,0.03630334430263199,-0.7189832845009051,-0.6943123590832337,0.0007143326814639279,0.03150990893965586,-3.0952315870778704,-0.04274126411884676,1.5348961608401017,1.0,0,init,1
2026-01-14 21:26:41.538,0.28884161721827073,0.741273369651695,0.027466910870844963,-0.7191291366064679,-0.6941802310747675,0.006319357465054532,0.030449259265992096,-3.088971958031211,-0.03319177370421321,1.5346207709644517,1.0,0,init,1
2026-01-14 21:26:41.588,0.28780556800496704,0.7397632184408078,0.01801224663463763,-0.7192482234271507,-0.6940248985164795,0.012280796458456299,0.029336246767844097,-3.082295715638968,-0.023056332017163533,1.5344213954803045,1.0,0,init,1
2026-01-14 21:26:41.638,0.28704912298110746,0.7387696967481515,0.008918817083028302,-0.7193107207305568,-0.6938829461941508,0.017863179137047158,0.02827456196176993,-3.0760734835119026,-0.013540533957012182,1.5343702057940296,1.0,0,init,1
2026-01-14 21:26:41.688,0.2868357785580006,0.7383510166274803,0.0015242847602735254,-0.7194031564970248,-0.6936943072289664,0.02223347923920944,0.02744046175196581,-3.071205261075659,-0.006080951397752729,1.534199720779862,1.0,0,init,1
2026-01-14 21:26:41.738,0.2870565364311351,0.7386169204020622,-0.003623371965750799,-0.7194300740716653,-0.6935909109268773,0.025056817502972156,0.02691045702855275,-3.0680475662942213,-0.0012764410100759495,1.5341805072522343,1.0,0,init,1
2026-01-14 21:26:41.788,0.2871955350544972,0.7388979073316266,-0.0070768666247449374,-0.7194259080355806,-0.6935386517855209,0.02691564045669485,0.026571594335086674,-3.065953756484278,0.0018707638211412365,1.534228740183161,1.0,0,init,1
2026-01-14 21:26:41.838,0.2870520120707083,0.738597329036827,-0.009276564434236023,-0.7194530947861323,-0.6934665288498677,0.028254389577010413,0.026326929885633413,-3.0644465632984836,0.004141738520037134,1.5341761027844967,1.0,0,init,1
2026-01-14 21:26:41.888,0.28685025424268396,0.7383698550015357,-0.010204983809204038,-0.7194477539174363,-0.6934512713183015,0.02887423377592444,0.026201952485277458,-3.06376543566875,0.005207474284309256,1.5342044395626733,1.0,0,init,1
2026-01-14 21:26:41.938,0.28686618060882735,0.7383349489904942,-0.01017324169071479,-0.7194442289328415,-0.6934561443958821,0.02886016605735231,0.026185264366979755,-3.0638089933869437,0.005209918465174144,1.534216339854181,1.0,0,init,1
2026-01-14 21:26:41.988,0.28686321528580094,0.7383162531862933,-0.010174449077791886,-0.7194652233217947,-0.6934332236686307,0.02888491330568885,0.02618813713065207,-3.063770631656841,0.005243956533411529,1.5341555728312886,1.0,0,init,1
2026-01-14 21:26:42.038,0.28687551061086264,0.7383014756333409,-0.010173477879622611,-0.7194690626883299,-0.6934298313165248,0.02887995918980555,0.026177945524952378,-3.06379222490605,0.005251361774297468,1.5341455827596004,1.0,0,init,1
2026-01-14 21:26:42.088,0.2868953090379917,0.7383024567632326,-0.010180511691653099,-0.7194768854286716,-0.6934218252186479,0.028872667870597328,0.026183061210089478,-3.0637950438332218,0.005234646025060042,1.5341225214324488,1.0,0,init,1
2026-01-14 21:26:42.138,0.2868620737811731,0.7383702849994785,-0.010144681900538993,-0.7194419242415003,-0.6934593378711799,0.028834853539612872,0.02619189921142123,-3.06383458559546,0.0051639938132355566,1.5342222899732425,1.0,0,init,1
2026-01-14 21:26:42.188,0.28673197754285235,0.7385597576973038,-0.010103346815207553,-0.7193439259630043,-0.6935628029953561,0.028776519298458873,0.02620813649273783,-3.0638915281163044,0.0050464729406647455,1.5345027970414757,1.0,0,init,1
2026-01-14 21:26:42.238,0.2874213949440065,0.7395555015397695,-0.009498859939465337,-0.7193337173377614,-0.6935973046443673,0.0280731914730968,0.026337767779772665,-3.064682012946299,0.003852386403750068,1.5345187511016265,1.0,0,init,1
2026-01-14 21:26:42.288,0.28961959171591,0.7430240351095236,-0.007380631714033803,-0.7192263027198972,-0.6937861988448143,0.02563181611078082,0.026781444531498905,-3.0674348596423613,-0.00029104053956610355,1.5347810993125977,1.0,0,init,1
2026-01-14 21:26:42.338,0.29310206778847614,0.7489569765594218,-0.0037144004809844255,-0.7189342714690008,-0.6941992895585632,0.02147985141967962,0.027558586079688304,-3.072086593051795,-0.007377166006060429,1.5355361368709335,1.0,0,init,1
2026-01-14 21:26:42.388,0.29699665624209426,0.7556954014294462,0.0002667934468476574,-0.7185580940319093,-0.6946807896548909,0.016894690056213895,0.02841540838333337,-3.077231722200583,-0.015200229417168785,1.5365193162894957,1.0,0,init,1
2026-01-14 21:26:42.438,0.29979073150623825,0.7611754054471213,0.002825782875852806,-0.7181219349430373,-0.6951777098098396,0.013628730739733946,0.029036116056359095,-3.0808905386458774,-0.02079783966335835,1.5376987087267353,1.0,0,init,1
2026-01-14 21:26:42.488,0.3004196007294403,0.7641792637407588,0.0026546657562040166,-0.7175944450628581,-0.6957308594247619,0.012827174724437552,0.0291932740130265,-3.081795895483682,-0.022213731429515545,1.5391952025811355,1.0,0,init,1
2026-01-14 21:26:42.538,0.29893706690148275,0.7648250763922111,-0.0002795897167852668,-0.7169149119618453,-0.6964130901674226,0.014443627795223351,0.02886517739966211,-3.0800368817833372,-0.019495705456524577,1.5411859949638727,1.0,0,init,1
2026-01-14 21:26:42.588,0.29670789867850866,0.7645122089476962,-0.004731494314032719,-0.7162423244565328,-0.6970638521503101,0.017247690855658294,0.0283096422199425,-3.0769419766064177,-0.014760740142215184,1.543180802554869,1.0,0,init,1
2026-01-14 21:26:42.638,0.29511886829587014,0.7639589175685165,-0.009538002582083704,-0.7158579127222052,-0.6974013253960036,0.020206280390938837,0.027758716859175823,-3.0736106800869294,-0.009788436758661583,1.5443457804915812,1.0,0,init,1
2026-01-14 21:26:42.688,0.2947110264041559,0.7630764871122698,-0.013759392698055345,-0.715959638172628,-0.6972360149322308,0.022785247358875552,0.027286782366864232,-3.0706863505813695,-0.005424046482244362,1.5441072219078285,1.0,0,init,1
2026-01-14 21:26:42.738,0.29431854832567833,0.7623929567530756,-0.016878529515424484,-0.715999817281663,-0.6971436533620602,0.024718231228042144,0.02690719744942072,-3.068532096303816,-0.002119867365361731,1.5440336007674744,1.0,0,init,1
2026-01-14 21:26:42.788,0.2940508815928674,0.7620631480923737,-0.018386950784427453,-0.7160089219943757,-0.6971069656466394,0.025668533539592756,0.026725052989916186,-3.067466600005537,-0.0005026431565371465,1.544027116768433,1.0,0,init,1
2026-01-14 21:26:42.838,0.2940850798969139,0.7621266865467388,-0.018352766329934322,-0.7159919412264104,-0.6971258970382943,0.025614567998396183,0.026737944641381958,-3.067523468754041,-0.0005997787924323546,1.5440743867456392,1.0,0,init,1
2026-01-14 21:26:42.888,0.2940937175127758,0.7621149398612664,-0.018273302097110228,-0.7160001325149612,-0.6971184491048829,0.02557531440168809,0.026750354192339953,-3.0675604685857407,-0.000672473904384208,1.5440495893912585,1.0,0,init,1
2026-01-14 21:26:42.938,0.29411673721915016,0.7621389230743932,-0.018242887047314527,-0.7160053399219161,-0.6971139318473022,0.02555303376001293,0.02674998492253806,-3.06759209917584,-0.0007033571436577254,1.5440347089357234,1.0,0,init,1
2026-01-14 21:26:42.988,0.2941087730919087,0.7621181242584294,-0.018276122455096966,-0.7160054850133993,-0.6971140289182126,0.025563115683316453,0.026733934104536727,-3.0676010412357098,-0.0006665389876762965,1.544036011453343,1.0,0,init,1
2026-01-14 21:26:43.038,0.2940707626352442,0.7620779269551784,-0.018294380975530655,-0.7159937972783919,-0.6971248826055791,0.025604738803110386,0.026724102638838353,-3.067557039646271,-0.0005944055367608444,1.5440705498243232,1.0,0,init,1
2026-01-14 21:26:43.088,0.2940328834508503,0.7620267546509599,-0.018355388771425313,-0.7159997484131514,-0.6971168818113267,0.02566473254901022,0.02671581683468404,-3.0674851580961073,-0.0004962097776738424,1.5440543870901262,1.0,0,init,1
2026-01-14 21:26:43.138,0.29404044929181716,0.7619906161618721,-0.018365612993111624,-0.7159972967912889,-0.6971192641250763,0.025678676797063493,0.02670595684919564,-3.0674798312109854,-0.00046274764570041475,1.5440624653138015,1.0,0,init,1
2026-01-14 21:26:43.188,0.29398653179589984,0.7619315582432453,-0.018422091241666994,-0.716007315449675,-0.6971070190823274,0.025743746947718575,0.026694337635407208,-3.0674056416041227,-0.00035219799476962654,1.5440350041022965,1.0,0,init,1
2026-01-14 21:26:43.238,0.29398626952817314,0.7619123467519259,-0.018448226686595154,-0.7160100923829481,-0.6971034366241264,0.025755398631173217,0.02670216646536484,-3.0673781463996077,-0.0003460933170078984,1.5440262117116634,1.0,0,init,1
2026-01-14 21:26:43.288,0.29390987383818123,0.7618421177085875,-0.01852615545188882,-0.7159902981049036,-0.6971216806739835,0.02583092309242898,0.02668367977107032,-3.067299222100895,-0.00021416272824083125,1.544084898366921,1.0,0,init,1
2026-01-14 21:26:43.338,0.293901339591069,0.761838035819838,-0.018520658678528923,-0.715991435405381,-0.697120211873971,0.025833021745060122,0.026689503750560922,-3.067287940215905,-0.00021914038035025175,1.5440810180779418,1.0,0,init,1
2026-01-14 21:26:43.538,0.29126930355891123,0.7580470072092461,-0.021657644622822075,-0.7160206336365742,-0.6969893529176283,0.029003403171530346,0.026059484465628596,-3.0637646696286716,0.0052077273421251855,1.5440634913229359,1.0,0,init,1
2026-01-14 21:26:43.588,0.28965561700217907,0.7556944405602213,-0.023527837887946906,-0.7160502381160722,-0.6968904770183832,0.030916976187354433,0.02568774257183959,-3.0616256645922104,0.00847323136256656,1.5440165575669405,1.0,0,init,1
2026-01-14 21:26:43.638,0.2878173289364486,0.7530636705574816,-0.025624337044890283,-0.7160444431009227,-0.6968122938084099,0.033080436069004494,0.02527187075061965,-3.059200110724676,0.0121549236889166,1.5440745491776917,1.0,0,init,1
2026-01-14 21:26:43.688,0.2862054459841278,0.7506811113249527,-0.027507190421723227,-0.7160435878650289,-0.6967321627256435,0.03502406557531616,0.024883499183195417,-3.0570416997965704,0.015483865450430442,1.544114746587513,1.0,0,init,1
2026-01-14 21:26:43.738,0.28494426137354,0.7488624572222784,-0.029217838535937374,-0.7160542108092389,-0.6966496723767203,0.03664618991874032,0.024549092125905645,-3.055254952595827,0.018278100964543454,1.5441161239867265,1.0,0,init,1
2026-01-14 21:26:43.788,0.28429029469073713,0.7479160713506467,-0.031026125478131356,-0.7160481598295003,-0.6965927926221602,0.037995395596988335,0.024287115618674707,-3.0537450057963778,0.02057805909945536,1.5441578748265403,1.0,0,init,1
2026-01-14 21:26:43.838,0.2839708451322026,0.7474670955565199,-0.03379302477548865,-0.7160362448793027,-0.6965234982488122,0.03965832763432625,0.023965171721332945,-3.051882042678707,0.0234111279814636,1.5442214506615157,1.0,0,init,1
2026-01-14 21:26:43.888,0.28342280476405945,0.7467076567886434,-0.0385269234036254,-0.7160174435572974,-0.6963940140955901,0.042500376064400484,0.023411870661864547,-3.048701459427166,0.028258008655039257,1.5443244776931664,1.0,0,init,1
2026-01-14 21:26:43.938,0.28321574532151406,0.7464627544896567,-0.04530196520086746,-0.7159879969171445,-0.6962104013895682,0.04622854782425182,0.022697723093129427,-3.044510022274138,0.03460029228793828,1.544469533424667,1.0,0,init,1
2026-01-14 21:26:43.988,0.2840442993546177,0.747826440181645,-0.05304804231596481,-0.7159134744876409,-0.6960652363215982,0.049767559143263605,0.02200622385856527,-3.040545475790672,0.040634178717410326,1.5447391178891448,1.0,0,init,1
2026-01-14 21:26:44.038,0.28646467911663387,0.751407999433799,-0.060187631393571764,-0.7158648345423425,-0.6959640378956512,0.052024480501005395,0.021565019133904458,-3.0380156667217966,0.044482704949818375,1.5449128130693588,1.0,0,init,1
2026-01-14 21:26:44.088,0.2899297258367394,0.7565147687550264,-0.06602930920709828,-0.7158426908212091,-0.695925077025243,0.05291029081351237,0.021401642256848406,-3.0370081574235073,0.04597920979219681,1.5449886134316444,1.0,0,init,1
2026-01-14 21:26:44.138,0.29267566256576527,0.7604731676527388,-0.07078900745971754,-0.7158383612176594,-0.6958769710930699,0.05365272977344363,0.021261850799228224,-3.036168590613448,0.04723966758174397,1.5450114562466744,1.0,0,init,1
2026-01-14 21:26:44.188,0.2933126253082964,0.7615011797320049,-0.07554073793588394,-0.7157824956812492,-0.6957915385947598,0.05561795342469718,0.020885328656923222,-3.03395181338775,0.05057860732974672,1.5451992448699516,1.0,0,init,1
2026-01-14 21:26:44.238,0.2923265065872106,0.7600808493885467,-0.07989807062205691,-0.7157338960088064,-0.6956282679344574,0.058417599405063754,0.020339297783142127,-3.0308079254790856,0.05535399476634874,1.5453772670052595,1.0,0,init,1
2026-01-14 21:26:44.288,0.29166669488101177,0.759121228853587,-0.08232117429595212,-0.7157046100053422,-0.6955286477647313,0.06005550941580842,0.020003678273581404,-3.0289906938522333,0.05817054811318612,1.5454843432846184,1.0,0,init,1
2026-01-14 21:26:44.338,0.291541011671769,0.7589528194254664,-0.08270593468711868,-0.7156984230311259,-0.6955124178592703,0.06032851947668172,0.019967814403768335,-3.028658894871667,0.05861187973610426,1.5455043112790467,1.0,0,init,1
2026-01-14 21:26:44.388,0.29153190819488983,0.7590159103910876,-0.08259046108884438,-0.7156789033383752,-0.695538992576735,0.06025325759184047,0.019969027800384453,-3.0287609950816554,0.05849885494348092,1.5455603754884144,1.0,0,init,1
2026-01-14 21:26:44.438,0.2908790007992136,0.7584214090705845,-0.08307443604152205,-0.7155967082717571,-0.6955775593998367,0.06081281317047186,0.019874901868580312,-3.028104446946256,0.05942078765827284,1.5458022960845768,1.0,0,init,1
2026-01-14 21:26:44.488,0.28933188242774294,0.75712732567769,-0.08411520174504843,-0.7153221763953175,-0.6957633129209407,0.061990302267833655,0.019616288514551453,-3.0267995802422587,0.06142811308514834,1.546607119167313,1.0,0,init,1
2026-01-14 21:26:44.538,0.2870168829926151,0.7557831240484856,-0.08533558777380595,-0.7148006339887559,-0.6961809781060343,0.06339460818775976,0.01931898095963162,-3.0252073439096225,0.06377321719691438,1.5481219561531068,1.0,0,init,1
2026-01-14 21:26:44.588,0.28439937957967737,0.7548724515967046,-0.0863535626355131,-0.7140375810743401,-0.6968632330270229,0.06457878971352903,0.01901439422558999,-3.0239081873002247,0.06576990747247488,1.550328218708118,1.0,0,init,1
2026-01-14 21:26:44.638,0.2824320129283691,0.7549616841741561,-0.0867053918436595,-0.7132909195992567,-0.6975913315912674,0.06501315909375607,0.018859672601052625,-3.0234474998064327,0.06648286840392406,1.5524755840456979,1.0,0,init,1
2026-01-14 21:26:44.688,0.2811550098930457,0.755570148730985,-0.08661332936780379,-0.7126685217333042,-0.6982368372902156,0.06492136785572108,0.018817895131130198,-3.023577355364696,0.06630470739888303,1.5542581643109785,1.0,0,init,1
2026-01-14 21:26:44.738,0.2803352629347381,0.7558383713137891,-0.08667336904215357,-0.7123155429467216,-0.698591591362427,0.06498786992518377,0.018786498258492414,-3.02349501658404,0.06638430743488132,1.5552687722915854,1.0,0,init,1
2026-01-14 21:26:44.788,0.2802112036985318,0.7558687053710008,-0.08668231919178877,-0.7122534938336622,-0.6986552278236722,0.06498993814137213,0.018765422904233404,-3.023516231102557,0.06640629499070892,1.5554475342341623,1.0,0,init,1
2026-01-14 21:26:44.838,0.2801059780910592,0.7558216294213259,-0.08689954254326192,-0.712222360430893,-0.6986751579415738,0.06512524789823411,0.018735929754281656,-3.0233645551219888,0.06663596176978029,1.5555384218798596,1.0,0,init,1
2026-01-14 21:26:44.888,0.27993347639953153,0.7555682360964486,-0.08766226936074416,-0.712211241950896,-0.698642075045839,0.0656289413293093,0.018634373464133998,-3.0227980759266,0.06749706438754996,1.5555768989365617,1.0,0,init,1
2026-01-14 21:26:44.938,0.27965696875326707,0.7551698635965839,-0.08908246310649276,-0.7121799499720112,-0.698595843718371,0.06650735447689846,0.018448246468569723,-3.0218216405465355,0.06900943307205751,1.5556785309661458,1.0,0,init,1
2026-01-14 21:26:44.988,0.27922444905525634,0.7545684210626723,-0.09133279869642455,-0.7121433794737703,-0.6985067701781338,0.06789407009102612,0.018179503113793963,-3.0202451875514824,0.0713641720569508,1.555800221429494,1.0,0,init,1
2026-01-14 21:26:45.038,0.27860426034604524,0.7536542285396888,-0.09448913880044804,-0.7120953200917116,-0.6983715869060826,0.06986796855304336,0.017772132005853154,-3.01803583625711,0.074751800096207,1.5559631739510928,1.0,0,init,1
2026-01-14 21:26:45.088,0.27800626488187646,0.7527417227485286,-0.0977925704805853,-0.7120472292630619,-0.6982245048039782,0.07189826337279513,0.017375957930784582,-3.0157296639069946,0.0782049719941546,1.5561245973913658,1.0,0,init,1
2026-01-14 21:26:45.138,0.2774423450061371,0.7519093009779264,-0.10142065205089529,-0.7119947836677133,-0.6980653612198332,0.0740384970641579,0.016925733291972427,-3.013343270820474,0.08189100919289827,1.55630113986607,1.0,0,init,1
2026-01-14 21:26:45.188,0.27772925861945624,0.7524234362466243,-0.1031833284274376,-0.7119473978183292,-0.6980870333914139,0.07429558960139762,0.016898577344431377,-3.0130133943387145,0.08228858478822093,1.5564379308775167,1.0,0,init,1
2026-01-14 21:26:45.238,0.2786454356629267,0.7536858522084718,-0.10281762077596794,-0.7119976649072896,-0.698118367642505,0.07347950222324977,0.01705381716082264,-3.013950542715321,0.0809115567912249,1.5562853306626603,1.0,0,init,1
2026-01-14 21:26:45.288,0.279785207763554,0.755273420098144,-0.10175856197683747,-0.7120439712512575,-0.6981966021218394,0.07221905976463215,0.01730015020076232,-3.0153844275860093,0.07876991205613951,1.5561385290655785,1.0,0,init,1
2026-01-14 21:26:45.338,0.2805498187478779,0.7563913361340422,-0.10104555124902108,-0.7120818643875492,-0.6982419104103099,0.0713653790361132,0.017453814252043395,-3.0163746755594976,0.0773390905451931,1.5560211908867736,1.0,0,init,1
2026-01-14 21:26:45.388,0.2806341792975109,0.7565066810093494,-0.10099775375375292,-0.7120902776154078,-0.6982390204199567,0.07130381531373607,0.017477780473948566,-3.016428372505326,0.0772188873445947,1.5559956108535182,1.0,0,init,1
2026-01-14 21:26:45.438,0.28059407022813543,0.7564191606630418,-0.10104822083535996,-0.7120711291919815,-0.6982529048081668,0.07136654689282104,0.01744717406368904,-3.016381290825607,0.07734813781699851,1.556052317623947,1.0,0,init,1
2026-01-14 21:26:45.488,0.2806601101716395,0.7563878847483914,-0.10107949292484682,-0.712099185284503,-0.6982224133314557,0.07138683012441287,0.017439389998883392,-3.0163668355061013,0.07739309819657812,1.555972649042483,1.0,0,init,1
2026-01-14 21:26:45.538,0.2808961215904272,0.7563360848190673,-0.10105515074339752,-0.7121916510539789,-0.6981335132299313,0.07133543452775996,0.017432890035116243,-3.0164587786936736,0.07734512574597502,1.5557089432562181,1.0,0,init,1
2026-01-14 21:26:45.588,0.28114200053842964,0.7562137918494156,-0.10114832133619216,-0.7123132829009499,-0.6980036873170113,0.07139231678452404,0.017429188129842503,-3.0163972151533667,0.07745353396635689,1.555361462472814,1.0,0,init,1
2026-01-14 21:26:45.638,0.28140345752809004,0.7559523153622953,-0.10160646366625199,-0.712464538839227,-0.6978233848599296,0.07165568539898666,0.0173858330039108,-3.016104207818997,0.07791860877028528,1.5549315551249072,1.0,0,init,1
2026-01-14 21:26:45.688,0.2816450583448683,0.7558766308974413,-0.10225241496267484,-0.7125734668576292,-0.697692343841056,0.07185043135145468,0.017377088095613703,-3.015854153701653,0.07822946696336353,1.5546203337150253,1.0,0,init,1
2026-01-14 21:26:45.738,0.2818660676556982,0.7561730495741471,-0.1021678605903241,-0.712589019290051,-0.6977257259018267,0.07134330156529553,0.017488119503701136,-3.016412869451081,0.07735019347956128,1.5545692076542343,1.0,0,init,1
2026-01-14 21:26:45.788,0.2818725326852586,0.7561767163605719,-0.10216550110972575,-0.7125750876373282,-0.6977409779827409,0.07133391052244578,0.017485574966753934,-3.016428196749914,0.07733780232390683,1.5546092358450077,1.0,0,init,1
2026-01-14 21:26:45.838,0.2818646335914148,0.7561755282756484,-0.10216473172839893,-0.7125861671739442,-0.6977292967938081,0.07133795907494543,0.01748365931339772,-3.0164264364428446,0.07734826590249601,1.5545776779995417,1.0,0,init,1
2026-01-14 21:26:45.888,0.2818577373619498,0.7561671216912198,-0.10215356941179422,-0.712582686353372,-0.697732531883051,0.07133802806968774,0.01749613707673166,-3.0164081940083687,0.07733028845891805,1.5545867774870745,1.0,0,init,1
2026-01-14 21:26:46.988,0.2881857398749816,0.7592475899625052,-0.09928768038613556,-0.7142266334249028,-0.6963648855676913,0.06796305009627189,0.018365349886055655,-3.020095521807048,0.07156514339573067,1.5498271795542664,1.0,0,init,1
2026-01-14 21:26:47.038,0.2879405931076962,0.7589595350816635,-0.09950387288213697,-0.7141943060674134,-0.6963752949618278,0.06821743306731251,0.018284517314382246,-3.019849908840689,0.07203752140815087,1.5499250232739203,1.0,0,init,1
2026-01-14 21:26:47.088,0.28758893669050284,0.7584083505466355,-0.0998850851251365,-0.7141979367991251,-0.6963298961503284,0.06866164699429399,0.018208817401929298,-3.019333730461283,0.07278156424800747,1.5499190355932515,1.0,0,init,1
2026-01-14 21:26:47.138,0.2873360465279326,0.7579834825332145,-0.10018939433314077,-0.7141977526119674,-0.6963000497175964,0.068987110461754,0.01812703829712775,-3.0189927693808483,0.07336295353248332,1.5499246349978313,1.0,0,init,1
2026-01-14 21:26:47.188,0.28733564208722207,0.7580270890653971,-0.10020182606018609,-0.7141849466807403,-0.6963144801871705,0.06897019585792341,0.018141628913038062,-3.018994394341789,0.07331605779346938,1.5499603355375875,1.0,0,init,1
2026-01-14 21:26:47.238,0.28733655330697055,0.7580017257046259,-0.10022706888805522,-0.7141863513987343,-0.6963099573489021,0.06900430774093451,0.018130203686895864,-3.0189628770130006,0.0733812263697762,1.5499570423719715,1.0,0,init,1
2026-01-14 21:26:47.288,0.2872735759423366,0.7579137554620822,-0.10039301039976362,-0.7141874561113456,-0.6962967490872471,0.0691318461405873,0.018108080873755854,-3.018815219775845,0.0735954166136769,1.549955156658116,1.0,0,init,1
2026-01-14 21:26:47.338,0.2870707411885081,0.757608193264272,-0.10099461925500133,-0.7141765107545475,-0.6962676870372619,0.0695600470457173,0.018017195376608508,-3.018341594083996,0.07433516172747025,1.549991961476169,1.0,0,init,1
2026-01-14 21:26:47.388,0.28656618817143875,0.7569005388913784,-0.10251414710627357,-0.7141488777762715,-0.6961970639518733,0.07059315721206193,0.017822308226392577,-3.0171637014238026,0.07608576005860603,1.5500824132914859,1.0,0,init,1
2026-01-14 21:26:47.438,0.2865443896832134,0.7569026278383924,-0.10343049689693884,-0.7141347765399062,-0.6961695246609183,0.07102257038742278,0.017756924431127346,-3.0166514289968043,0.07679116475412319,1.5501263702276356,1.0,0,init,1
2026-01-14 21:26:47.488,0.2866377594717595,0.7570344782233867,-0.10343910118696431,-0.7141328046503778,-0.6961762534122166,0.0709738517670365,0.01776721341306836,-3.016705064806642,0.07670648740449952,1.5501314221060822,1.0,0,init,1
2026-01-14 21:26:47.538,0.2866454464835531,0.7570546177128312,-0.10342150116422003,-0.7141342883980137,-0.6961754805881385,0.0709683664098421,0.01775976720723942,-3.016723566031386,0.0767092668226356,1.550127696662774,1.0,0,init,1
2026-01-14 21:26:47.588,0.28662514378166243,0.7570327365839967,-0.10347366950192972,-0.7141324223704753,-0.6961746483641552,0.07099467945018487,0.017762257291448542,-3.0166827960019638,0.0767432464169698,1.5501328124446403,1.0,0,init,1
2026-01-14 21:26:47.638,0.286635867665508,0.7570456042529112,-0.10342461375459433,-0.7141477740133269,-0.6961611438121278,0.07097114009753736,0.017768398668874683,-3.016708827955262,0.07670361741974756,1.5500884459823732,1.0,0,init,1
2026-01-14 21:26:47.688,0.2866316536976882,0.75705597374194,-0.10341831166334321,-0.7141267710629126,-0.6961827259994918,0.07096733692942611,0.017782124741443917,-3.016692295819504,0.07667524225359164,1.5501476977357116,1.0,0,init,1
2026-01-14 21:26:47.738,0.28661933296025766,0.7570416897316685,-0.10340980566291659,-0.7141295237156706,-0.6961797101418477,0.07096694756362758,0.017791202824533642,-3.016680194233664,0.07666250672531724,1.5501391821917474,1.0,0,init,1
2026-01-14 21:26:47.788,0.28661327634022665,0.7570351426171049,-0.10342521049464487,-0.7141344206187742,-0.6961720326494911,0.07099407187006253,0.017786849172125863,-3.016648786941438,0.07670841244112687,1.5501253876963292,1.0,0,init,1
2026-01-14 21:26:47.838,0.28659950800729567,0.7570243709573174,-0.10342941057320765,-0.7141375180642039,-0.6961687323105465,0.07099553184855877,0.017785834356749755,-3.0166485203147206,0.0767124798245997,1.5501165776768746,1.0,0,init,1
2026-01-14 21:26:47.888,0.28662658797097473,0.7570487248598632,-0.10338619653795918,-0.7141384962466623,-0.6961712725309438,0.07095706568748991,0.017800626680642504,-3.016681632566531,0.0766367696020138,1.5501128387842809,1.0,0,init,1
2026-01-14 21:26:47.938,0.2866245357146788,0.7570631892604659,-0.10335480066392527,-0.7141280314486952,-0.696183547033373,0.07094213141507909,0.01779993060459419,-3.0167024876672026,0.07661442116276562,1.550142911390187,1.0,0,init,1
2026-01-14 21:26:47.988,0.2866171105156132,0.7570301622144331,-0.10338045928694116,-0.7141339556841362,-0.6961749303510928,0.07096723339863543,0.0177991986708131,-3.0166688705094025,0.07665255184684652,1.5501259270072134,1.0,0,init,1
2026-01-14 21:26:49.438,0.2902633203930713,0.7626020406583187,-0.10107051186245003,-0.71435416506148,-0.6969144041869513,0.05998155180077564,0.020264588316403456,-3.0286100218817555,0.05748242635000234,1.5493341803666,1.0,0,init,1
2026-01-14 21:26:49.488,0.2917440039153248,0.765217193500762,-0.10026006524280826,-0.7144272514952533,-0.6972177860170123,0.054858955917289266,0.0217153433806296,-3.0337336716766274,0.0481233912846952,1.5490136806899157,1.0,0,init,1
2026-01-14 21:26:49.538,0.29156599020503726,0.7654090717896558,-0.10055859103178798,-0.7144362438568893,-0.6972833376309476,0.0536255293527821,0.022385332866398787,-3.034507712239124,0.0454218213001351,1.5489315359539202,1.0,0,init,1
2026-01-14 21:26:49.588,0.29047217331909,0.7639411639318429,-0.10160448281840002,-0.7144113116567553,-0.6972189057727262,0.05482587459943313,0.02228000638159973,-3.0329725665448923,0.047285986291793515,1.549010411858273,1.0,0,init,1
2026-01-14 21:26:49.638,0.2893242298824197,0.762207445872476,-0.10272148380340265,-0.7144086675093507,-0.6971255305088924,0.05614027299673477,0.0220118206439494,-3.0315111496764646,0.04954445755261635,1.5490393861157787,1.0,0,init,1
2026-01-14 21:26:49.688,0.2886045371609892,0.7610699191233984,-0.10347416200658464,-0.7144310760089163,-0.697038734355247,0.05698742167726212,0.02185575923539333,-3.0305468479167565,0.05098062891198812,1.5489873922547,1.0,0,init,1
2026-01-14 21:26:49.738,0.28816948930278874,0.7605461492619593,-0.10382641385789726,-0.7144029795316855,-0.6970406661729781,0.057337165654280285,0.021797751538048863,-3.0301368068416563,0.05155868547916999,1.549072233942129,1.0,0,init,1
2026-01-14 21:26:49.788,0.2882703295500503,0.7606456581241788,-0.10378784480549078,-0.7144102570312225,-0.6970505942126851,0.05711221531788096,0.021832283843184693,-3.030403725049241,0.05118904433379824,1.5490488003766836,1.0,0,init,1
2026-01-14 21:26:49.838,0.2881899284294951,0.7605820142175831,-0.10384407233491467,-0.7143936516968818,-0.6970614800093121,0.0571842536605361,0.02183952004301066,-3.030291079173431,0.05127963045873874,1.5490955915271802,1.0,0,init,1
