timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:19:02.833,0.3091885888115295,0.7656708361486905,-0.07295582641856004,-0.7487948625899082,-0.661761489834279,0.005535057941490542,0.036706231962167456,-3.079204907998448,-0.04030320578600313,1.446291879343206,1
2026-01-14 21:19:02.883,0.3101665001382584,0.7670365417178343,-0.06867669004254988,-0.7487124198733051,-0.6618376539156748,0.0028141606754408036,0.037319065992438685,-3.0818887173791314,-0.04519972111143504,1.446423227111411,1
2026-01-14 21:19:02.933,0.31099729578714774,0.7683404757152102,-0.06418075572513514,-0.7485918251528635,-0.6619433043893473,4.474604874465782e-05,0.03796497183204296,-3.084590200941622,-0.05021542587546444,1.4466595529698412,1
2026-01-14 21:19:02.983,0.31192305434548695,0.7699956850899154,-0.05901360967274827,-0.748402138441636,-0.6621060078472303,-0.003202195557220333,0.03872492081597296,-3.0877587558340402,-0.05610249115933051,1.4470760255358093,1
2026-01-14 21:19:03.033,0.3129118322958243,0.7719665296820972,-0.05298992479041853,-0.7481362652548016,-0.6623235145580474,-0.006972407731337927,0.03963680366151133,-3.091400635574887,-0.06297902099906354,1.4476842173567785,1
2026-01-14 21:19:03.083,0.3137437200996227,0.7740734123357,-0.04625789139809974,-0.7477619599790064,-0.6626262044162071,-0.011114950397746596,0.040681965377567054,-3.0953502977627054,-0.07059516945681314,1.4485827250385657,1
2026-01-14 21:19:03.133,0.31422676487740075,0.7761929667350881,-0.03909908471581633,-0.7472647721205767,-0.6630282531343753,-0.015411901239154206,0.04184936311768688,-3.099341589395011,-0.07860909634764425,1.4498167271842684,1
2026-01-14 21:19:03.183,0.3139601207310873,0.7785215354207137,-0.03167589027088627,-0.7465403543880657,-0.6636265018656795,-0.019693264337032924,0.04346884667683742,-3.10267039836832,-0.08720828902651438,1.4516387109403335,1
2026-01-14 21:19:03.233,0.3130967927304117,0.7809098361373404,-0.024309644531907565,-0.7455428854320545,-0.6645128898103201,-0.0239261574873673,0.044899490481224054,-3.1062739194654925,-0.09549360196748687,1.454303158390977,1
2026-01-14 21:19:03.283,0.31158326837503497,0.7834060382679849,-0.01725838705382443,-0.744277207990077,-0.6656834332707297,-0.0279836497839976,0.046194368489636414,-3.109912042814117,-0.1033406731506669,1.457789391185037,1
2026-01-14 21:19:03.333,0.30884506896034325,0.7862701642166682,-0.010554255455882428,-0.7426995847107559,-0.6671347289396857,-0.0315488586805971,0.0483037247942073,-3.111747138905654,-0.11154399555699966,1.4620356170599826,1
2026-01-14 21:19:03.383,0.3048829710354011,0.7895115837123594,-0.004353413755046998,-0.7407043546122922,-0.669002021345706,-0.03462828622950372,0.05093364591853735,-3.112257691753418,-0.11973395265523905,1.467398872278612,1
2026-01-14 21:19:03.433,0.299564416378794,0.7930724359690404,0.001145518109014615,-0.7382619454469531,-0.6713321943046858,-0.0371228206596992,0.053891381325808674,-3.111616396063944,-0.1275160652191518,1.4739904794854706,1
2026-01-14 21:19:03.483,0.29331732883773903,0.7967056472745965,0.005773991524130856,-0.7354936278519939,-0.6740201621261324,-0.03906535620785172,0.056743654983872405,-3.1104999355269243,-0.13436128109672257,1.4815329404675621,1
2026-01-14 21:19:03.533,0.28619715472533275,0.8004541022158145,0.00959931106185194,-0.7324918944082638,-0.6769291553822347,-0.040363766221396806,0.059944220706519113,-3.1080845831182717,-0.14075253227241347,1.4896300701812386,1
2026-01-14 21:19:03.583,0.27840200623940065,0.8042328992227307,0.012745631811315161,-0.7293225245169755,-0.679972897400058,-0.04106740175254484,0.06355299007010427,-3.104331214586248,-0.14685871026120356,1.49804913689682,1
2026-01-14 21:19:03.633,0.2707064591076589,0.807782723449316,0.01545344125524159,-0.7261962153214604,-0.6829675728682744,-0.041580284185894684,0.06682388218463337,-3.1008516731063014,-0.15225555628496032,1.506353999084293,1
2026-01-14 21:19:03.683,0.2635753425775189,0.8108490859801566,0.017738685614383715,-0.7232468520401732,-0.68581582033062,-0.042024891379793324,0.06931493419700424,-3.0984309776205485,-0.15650137212562598,1.5142949746205168,1
2026-01-14 21:19:03.733,0.25696438540130206,0.8135237154354709,0.019713751754330905,-0.7203708242243335,-0.6886472008097949,-0.04258127721781727,0.0708360307589844,-3.097610304506846,-0.15958722278971407,1.5222569843274418,1
2026-01-14 21:19:03.783,0.2505945587287005,0.8159759722837681,0.021628690490245517,-0.7173424478706077,-0.6916498315394339,-0.04326787916956323,0.07189028895925494,-3.097715143960383,-0.16223228978268045,1.5307633062114279,1
2026-01-14 21:19:03.833,0.24406998171943772,0.8184043748223289,0.023542454421237313,-0.7140447232764706,-0.6949022239529359,-0.043950393225927364,0.07293418431420842,-3.097912512394925,-0.16487532347561026,1.5400155852299369,1
2026-01-14 21:19:03.883,0.23726645418899814,0.8208599525325864,0.025485276962129322,-0.7103726890241956,-0.698491995300862,-0.04461206375102819,0.07409007326915262,-3.098027332842249,-0.16766954380028268,1.5502696544186247,1
2026-01-14 21:19:03.933,0.23039803676542492,0.8232327901896521,0.02754593840275596,-0.7053039259864817,-0.7034696310451901,-0.04559330395577853,0.0748204572265886,-3.0995765985669665,-0.17040562345549562,1.5646031282071233,1
2026-01-14 21:19:03.983,0.22288988948709146,0.8257562437367597,0.029835234669866345,-0.6982592943356227,-0.7103164057509667,-0.04687966776336577,0.0754112613960458,-3.102278213277034,-0.1734687177216054,1.58449656121078,1
2026-01-14 21:19:04.033,0.21481841238762808,0.8283344314272045,0.032200160597636085,-0.6884849067763623,-0.7196633962491407,-0.04851994325527229,0.07562370228176474,-3.106748429549449,-0.17657383463716647,1.611987438666195,1
2026-01-14 21:19:04.083,0.2065013790372585,0.8308273417819476,0.03440596245520222,-0.6751061875264425,-0.7321088705918939,-0.050389752467823026,0.07555865278315373,-3.112888229417247,-0.17963574062000853,1.649181642536566,1
2026-01-14 21:19:04.133,0.19825897518573787,0.8331080840577032,0.036177423293581285,-0.6585418732789554,-0.7469472979418921,-0.05233085189479751,0.07519186907848083,-3.120382565209532,-0.18226024431845098,1.6944927163835728,1
2026-01-14 21:19:04.183,0.19068805372584208,0.835121755839042,0.03746897024743026,-0.6404061451480405,-0.7624836634305185,-0.054188281114580926,0.07458057688198466,-3.1284821887049614,-0.18417745226515259,1.7431854764146812,1
2026-01-14 21:19:04.233,0.18402658754458598,0.8366774427786157,0.037950965318472335,-0.6217665412518253,-0.777731882476331,-0.05566363470859281,0.07376345253981212,-3.136358784755634,-0.18500957878642538,1.792282349124725,1
2026-01-14 21:19:04.283,0.17838610118806056,0.8378296341465278,0.03786186267760866,-0.6033179522862209,-0.7921361979478876,-0.056834434850073744,0.07278419722095765,3.1393369854452153,-0.1849409229375125,1.8399909172647695,1
2026-01-14 21:19:04.333,0.17372539224954042,0.838818749512845,0.03787054898667583,-0.5853791702212946,-0.8054823588685349,-0.05805574136777527,0.0718256744962927,3.1319939576631715,-0.18472668033925818,1.8855814806556999,1
2026-01-14 21:19:04.383,0.1698965393991756,0.8395385723124983,0.037816287017661626,-0.568520926753716,-0.8174730738322976,-0.059162712862727146,0.07086256281699915,3.1251598867877406,-0.1841662583343782,1.927763378412385,1
2026-01-14 21:19:04.433,0.16638365912774086,0.8402376893422023,0.037794171934831755,-0.5525773269575371,-0.8283354489895026,-0.06020389353889404,0.0699583653509701,3.1187847297127465,-0.18346000701656276,1.9670944895480398,1
2026-01-14 21:19:04.483,0.16298043743508703,0.8409334046564295,0.03783232812720186,-0.5373396469412511,-0.8382970631667138,-0.061225529295108216,0.06910551550815835,3.1127242869108773,-0.18267398140921184,2.0042071930147616,1
2026-01-14 21:19:04.533,0.1593443921401413,0.8415994782735395,0.037806016873871084,-0.5226119564905639,-0.8475580136820063,-0.0621174744031937,0.06829037816768689,3.10710062212036,-0.18168468389294792,2.039649708900122,1
2026-01-14 21:19:04.583,0.15511966841458577,0.8423819267241424,0.037802686176562045,-0.5083704030364373,-0.8561754642396553,-0.06290668052913696,0.06757112767585106,3.1019208805876666,-0.18064617609697428,2.0735356832059817,1
2026-01-14 21:19:04.633,0.15012725481382133,0.8432745857311624,0.03778551127935914,-0.4945141676777027,-0.8642538900719602,-0.06357516714460744,0.06692644906200022,3.0971662798628015,-0.17952327440710425,2.106157676093233,1
2026-01-14 21:19:04.683,0.14423412047086015,0.8442993220663476,0.03776964996295307,-0.48098459306716,-0.871856705294213,-0.06413760985689458,0.0663782620093605,3.092815817205583,-0.1783876794329953,2.1376937439085815,1
2026-01-14 21:19:04.733,0.13765154576703592,0.8453804938046388,0.03777694564936107,-0.4681785629620863,-0.8788009986879709,-0.06458277071096818,0.06592953522569026,3.088966747675348,-0.17727752191197976,2.167269278413147,1
2026-01-14 21:19:04.783,0.13050702004334508,0.8465077136299569,0.03778554073023682,-0.45691507015773697,-0.8847091223859634,-0.06487511753051664,0.06564759367418287,3.0859000334434743,-0.17635561546230785,2.1930632917544757,1
2026-01-14 21:19:04.833,0.12357978259767796,0.8475185807424314,0.03773246069625383,-0.44772334133927233,-0.8893994952256655,-0.0649830447945889,0.06549466697032126,3.0837262783967097,-0.17559162850479876,2.2139604214943267,1
2026-01-14 21:19:04.883,0.11738452321805745,0.8483617965285108,0.03770031681726993,-0.4408768564551322,-0.8928155591829516,-0.0649777636156661,0.06546651784371073,3.0823518615605283,-0.17508662187302096,2.2294347858455934,1
2026-01-14 21:19:04.933,0.1121135019034408,0.8490823295682104,0.03770062174188757,-0.435684002485699,-0.8953612404088692,-0.06495304304508917,0.0654889406748601,3.081391999807496,-0.17475870389243858,2.241125233925908,1
2026-01-14 21:19:04.983,0.10802866882860289,0.849611819012594,0.03769947866026577,-0.4307978356049767,-0.8977218730449056,-0.06500179578085015,0.06544791853129256,3.080307858604445,-0.17439599070471826,2.2521086287238674,1
2026-01-14 21:19:05.033,0.10481797407114685,0.8499505016599569,0.03762262046796863,-0.4243877223024806,-0.9007756290974794,-0.06514057085208616,0.06523061560354204,3.0786163038715837,-0.1736778347690623,2.2664953459271984,1
2026-01-14 21:19:05.083,0.10235360323537848,0.8500602644689587,0.03745250728374133,-0.41511101415129203,-0.9051012878181101,-0.06546525267227224,0.06472098124132566,3.0757984129807205,-0.17236093990556922,2.287256062447394,1
2026-01-14 21:19:05.133,0.10028961305344587,0.850096315717549,0.03726276835453354,-0.4012107680471243,-0.9113578930303445,-0.06614822767019585,0.06388366293834317,3.0712089170735384,-0.1703431305725991,2.3181984730247476,1
2026-01-14 21:19:05.183,0.09886372892629236,0.850066659553233,0.037098210940688686,-0.38383316208829626,-0.9188249509443508,-0.06709301286452797,0.06270040532700961,3.0652912190718546,-0.16750870101961535,2.35658466791915,1
2026-01-14 21:19:05.233,0.09787636358512271,0.849970700859351,0.036916495369184926,-0.3646865051712471,-0.926604210630668,-0.06815742238827054,0.061342934074641434,3.05881901110967,-0.1641293324165265,2.398497178579197,1
2026-01-14 21:19:05.283,0.09722914730169967,0.8496584885794293,0.03656481512923257,-0.3453117861392162,-0.9340206915212178,-0.06906024391958779,0.0599649970677681,3.0527426390777808,-0.16039862600601076,2.4404981466774114,1
2026-01-14 21:19:05.333,0.0968026134046178,0.8492284309008844,0.03617799005475003,-0.3263871191603458,-0.940826866755784,-0.06987821287784862,0.05859428813205617,3.047060488081097,-0.1565070014280438,2.4811627370817413,1
2026-01-14 21:19:05.383,0.09632407360068188,0.8484645465040844,0.03548898008874116,-0.3083352875197805,-0.9469398026726591,-0.07036410950604952,0.05729967432525678,3.0423538699806065,-0.1525005765605403,2.5196092459753574,1
2026-01-14 21:19:05.433,0.09558882991216978,0.847223016821757,0.03437741870676317,-0.29172241779776764,-0.9522602083617061,-0.07034358526394308,0.05612759158701921,3.0390634858760297,-0.14848274750669546,2.5546855143894245,1
2026-01-14 21:19:05.483,0.09419429207351665,0.8456413033904154,0.03297342178625884,-0.2763638180636959,-0.9569171941801101,-0.06991462895579235,0.055176699844190796,3.0370029670764565,-0.14474774084436853,2.5868701953355253,1
2026-01-14 21:19:05.533,0.09217105022308034,0.8437526581622956,0.031190339597792438,-0.26224972508143796,-0.9609911521759092,-0.06903099983678698,0.05436734494034245,3.0361903104619987,-0.14116820694633378,2.6162352334618544,1
2026-01-14 21:19:05.583,0.0893539378442358,0.8416718145970911,0.029243246263776862,-0.24919919549950476,-0.9645728129929915,-0.06788764606462544,0.0537616676544873,3.036227730806168,-0.1379866477565665,2.643233049174335,1
2026-01-14 21:19:05.633,0.08611016600668919,0.8396867507661996,0.027399456669639777,-0.23799893269545452,-0.9675060874250693,-0.0666572652447141,0.05334123940587266,3.0368526553758346,-0.13535761506879002,2.6662925307957743,1
2026-01-14 21:19:05.683,0.08277465557197758,0.8381039780439725,0.025874571412442787,-0.229684991025134,-0.9696007982612422,-0.06554029799787886,0.05313723974102419,3.03779762745012,-0.13354768192180774,2.683342700227842,1
2026-01-14 21:19:05.733,0.08006272302020324,0.8372749156236652,0.025018259723566555,-0.22514553888775668,-0.9707126862909173,-0.06485097297187054,0.05311043492021866,3.038517442850878,-0.13270088422746154,2.6926306188375824,1
2026-01-14 21:19:05.783,0.0779060185026251,0.8372302780154903,0.02480577841269921,-0.22341036478981008,-0.971124190285461,-0.0646361911536489,0.05317686282624035,3.038731638381014,-0.13255127575185233,2.6961877338194613,1
2026-01-14 21:19:05.833,0.07612377624422373,0.8373832591794552,0.024792065865686413,-0.22234701993883194,-0.9713707628058967,-0.06455412661875126,0.05322977199558139,3.0387707947432387,-0.13250593618089934,2.6983735811897063,1
2026-01-14 21:19:05.883,0.07424644954835936,0.8375492772026709,0.024679529518839366,-0.2211830823972885,-0.9716382414157084,-0.06445368505554183,0.05331879933555229,3.0388479039103027,-0.13251277058987443,2.700765757024784,1
2026-01-14 21:19:05.933,0.07218076105750208,0.8377073204690684,0.024592414753822983,-0.21907823601701648,-0.9721191346940806,-0.06438265461888562,0.05332905633451352,3.0387052166011292,-0.13227949980033837,2.705096522616112,1
2026-01-14 21:19:05.983,0.06985319749922995,0.8379421985090144,0.024542162167431214,-0.21550363822888458,-0.9729179197779687,-0.06442629179877556,0.053274348518619355,3.0381106299988363,-0.13181270437600223,2.7124629880909144,1
2026-01-14 21:19:06.033,0.06727189676497627,0.8382836056877073,0.024624687886681984,-0.20942200244314849,-0.9742406876886621,-0.06467067033187048,0.05305856899173872,3.036719391456199,-0.13084357784947817,2.72499540054896,1
2026-01-14 21:19:06.083,0.06480890839044101,0.8386988180821684,0.02465926045602307,-0.2003721042105283,-0.9761369424657778,-0.06508657035831235,0.05264435170842729,3.034527420736228,-0.12921856217282637,2.743609979590285,1
2026-01-14 21:19:06.133,0.06249853823966501,0.8388426225891495,0.024294061539904516,-0.18738408761158534,-0.9787261521916996,-0.06542309477862383,0.05198212573174553,3.031915436771039,-0.12660900835589717,2.7702161186576038,1
2026-01-14 21:19:06.183,0.060664951949603016,0.8388915005036921,0.023574006427625083,-0.1714875540468899,-0.9816611090832287,-0.0657330932405591,0.051114050646845335,3.0289784888149045,-0.12320966272394081,2.802654295023991,1
2026-01-14 21:19:06.233,0.059450033153218076,0.8387594634094202,0.02229419561445517,-0.15508747395179362,-0.9844297979966031,-0.06574515338770553,0.05023368437259986,3.026659075169393,-0.1195803564761943,2.8359680096306352,1
2026-01-14 21:19:06.283,0.05887735403724148,0.838547951036741,0.020190135152433092,-0.14003235581517395,-0.9867545369101091,-0.06526018484588142,0.04947253264236792,3.0256168055310977,-0.11617270366010393,2.8664029221968415,1
2026-01-14 21:19:06.333,0.058748767274014596,0.838248052545875,0.01709935093071746,-0.12740969838557695,-0.9885622097511483,-0.06412642149178058,0.0489829386203147,3.0262939627097536,-0.11342909651735605,2.8917915406942045,1
2026-01-14 21:19:06.383,0.05876336027714575,0.8382527705310979,0.013154486711536656,-0.11816079263192567,-0.9898267368500049,-0.06245788619435092,0.048785966769138774,3.028534711481098,-0.11157078416191758,2.910286942790512,1
2026-01-14 21:19:06.433,0.05900889820943132,0.8390962075969066,0.008880785439267236,-0.11401694029609087,-0.9904171566519961,-0.06063613168612535,0.0489617469973845,3.0317516090589547,-0.11104024679955317,2.918472290536593,1
2026-01-14 21:19:06.483,0.05952592504455349,0.841134968101655,0.00491542231698458,-0.11379421212283417,-0.990517000183293,-0.05915731182243156,0.04926826659399876,3.034749965123843,-0.11129525061887675,2.9187855954968525,1
2026-01-14 21:19:06.533,0.060021826992176994,0.8438054242938278,0.0012339743429380379,-0.11364644350522862,-0.9905890010283714,-0.05801997436314741,0.049513629387531885,3.0370604954898788,-0.11151381569919264,2.9189789447479746,1
2026-01-14 21:19:06.583,0.060627294921715424,0.8464391438828143,-0.0023504575046858767,-0.11355621145012919,-0.9906488727895082,-0.05695938478707596,0.0497536548069418,3.039222751568379,-0.1117454043017676,2.919063328029695,1
2026-01-14 21:19:06.633,0.06114379571634387,0.8483985209305408,-0.005726148635623679,-0.11357585647595397,-0.9906979951192201,-0.055820791862112855,0.05002046069757878,3.0415590610435865,-0.11202428880778162,2.918918401556442,1
2026-01-14 21:19:06.683,0.06144066467173576,0.8494086393623007,-0.008265879280995814,-0.11361094877197465,-0.9907393007645873,-0.054828961119750996,0.050219271820263936,3.0435890864907815,-0.11220202901517659,2.918752555590408,1
2026-01-14 21:19:06.733,0.06144911729479067,0.8494522871502439,-0.009668560861815001,-0.1136406287537529,-0.9907676577535379,-0.054110985211532486,0.05037119340910501,3.0450607839740433,-0.11234689944867671,2.9186240733901436,1
2026-01-14 21:19:06.783,0.061327180455274896,0.8491954412636188,-0.009918150684141175,-0.11362371675007084,-0.9907790232798306,-0.053890787963726844,0.05042183052223646,3.0455100549716563,-0.1123968302253696,2.9186374523023972,1
2026-01-14 21:19:06.833,0.06130161273055284,0.8491697795456467,-0.009941579648415133,-0.11358610853446656,-0.9907849098194295,-0.053862746753719916,0.05042085812683277,3.045561661944768,-0.11238499867180177,2.9187102478860516,1
2026-01-14 21:19:06.883,0.0612908182768013,0.8491645040995444,-0.009956834302943834,-0.1135236931085632,-0.9907926067911474,-0.05384922196060425,0.05042462419525886,3.0455824373005482,-0.112383433256298,2.9188351166031627,1
2026-01-14 21:19:06.933,0.061292644724279956,0.8491429870347134,-0.009966457988923039,-0.11340419839779116,-0.99080645810527,-0.053842999354148526,0.05042798611082276,3.045582050999136,-0.11237717193586569,2.9190760833999883,1
2026-01-14 21:19:06.983,0.06128430810570834,0.8491168882574642,-0.009996688836913653,-0.11340586396470188,-0.9908084245420159,-0.05382027085336703,0.05040986332314591,3.0456238305199386,-0.11233622391636786,2.9190688852914084,1
2026-01-14 21:19:07.033,0.06133704156176146,0.8491845571297217,-0.009928463523278308,-0.11344315819937585,-0.9908016550632672,-0.053882015126303855,0.05039304145981393,3.0455009862539333,-0.11232012902871655,2.9189991811276053,1
2026-01-14 21:19:07.083,0.061345803910719456,0.8492467083492754,-0.009819565450603224,-0.11346690629049645,-0.9907949464736406,-0.05396811279664413,0.050379341205777334,3.0453285671562416,-0.1123143659610876,2.9189597708500923,1
2026-01-14 21:19:07.133,0.06135374155738146,0.8492175939130477,-0.009838335676743637,-0.11353929376081874,-0.9907871844451466,-0.053947391882129166,0.05039109862535014,3.045380719245203,-0.11234015253386422,2.9188120781771896,1
2026-01-14 21:19:07.183,0.06148380946949977,0.8492138249865128,-0.009866132316503629,-0.1136511628761707,-0.9907773350224233,-0.05392611026363978,0.05035533948443641,3.045428317337485,-0.11227512425720625,2.9185811167963567,1
2026-01-14 21:19:07.233,0.061479781496045445,0.8492197625246262,-0.009851801224332712,-0.1136901333706343,-0.9907704303506997,-0.05394821878534972,0.05037953559477244,3.0453936906773555,-0.11233196260880046,2.918506588750738,1
2026-01-14 21:19:08.333,0.058768651789547405,0.8410766896386158,-0.015838137294351545,-0.11415132619471872,-0.9909876625634282,-0.04725362553036294,0.05176893131305994,3.059131442447095,-0.11363728924435085,2.916917682663081,1
2026-01-14 21:19:08.383,0.057144508534103314,0.8361546361822804,-0.01939308665124076,-0.11438179121502433,-0.9910844014974037,-0.0437243562707298,0.05250424378739314,3.0663731884883405,-0.11432368503170393,2.9160942625318507,1
2026-01-14 21:19:08.433,0.05562017555171489,0.831609308648716,-0.02265468601899029,-0.11457790658216649,-0.9911613430865426,-0.04053849306400118,0.053176365748604945,3.0729110190688016,-0.11495536442727812,2.915368593331721,1
2026-01-14 21:19:08.483,0.05514739051818461,0.8300792796423875,-0.023745781008628647,-0.11465255919926862,-0.9911855059542438,-0.039459422566455925,0.0533763751673885,3.075120362381056,-0.11511409237427721,2.9151035319144687,1
2026-01-14 21:19:08.533,0.05541070204761596,0.8308385025396083,-0.023160149466325497,-0.11459665887055405,-0.9911763605362923,-0.04002610371792028,0.05324414625945433,3.073952184186137,-0.11497554382833615,2.9152754165010526,1
2026-01-14 21:19:08.583,0.05576683751999248,0.8317497752156324,-0.02252950867554243,-0.11460880979949489,-0.9911555635427794,-0.04066619385700572,0.05311996095370219,3.072646980456478,-0.1148741792641055,2.9153181295087554,1
2026-01-14 21:19:08.633,0.05587386138241998,0.8320462455985362,-0.02232570479772167,-0.11458640702164953,-0.9911531095767535,-0.040870201585683656,0.053057471901201234,3.0722229045554097,-0.11479445197007193,2.9153838116504,1
2026-01-14 21:19:08.683,0.055840371272163736,0.831980194417041,-0.022422589022562,-0.11457945094050272,-0.9911555846926581,-0.040789998237143875,0.053087968491380956,3.0723890975323673,-0.1148364972727961,2.9153901319108853,1
2026-01-14 21:19:08.733,0.05586281797911582,0.8320352943929455,-0.022385179428414698,-0.1144952177413003,-0.991164114310646,-0.040837613829122564,0.05307384397147419,3.07228104926261,-0.11481328237621118,2.915565234438022,1
2026-01-14 21:19:08.783,0.05591780054660191,0.8321979475237824,-0.022498222157991105,-0.11446114108270478,-0.9911676390632997,-0.04082881895719895,0.05308828494394679,3.0722978417820523,-0.11483764725643279,2.9156337817455547,1
2026-01-14 21:19:08.833,0.056378407889988706,0.8337248607136801,-0.02233286688748684,-0.11435733915663363,-0.9911613536544842,-0.04143252879741365,0.05296145353251351,3.071051337237107,-0.11471434894229167,2.915906411435576,1
2026-01-14 21:19:08.883,0.057509729851804116,0.8371907286874642,-0.02185232702743245,-0.11417239365872486,-0.9911389422632355,-0.04283890940172508,0.052660131948399885,3.0681529343436322,-0.11441854696208743,2.916425304552437,1
2026-01-14 21:19:08.933,0.058821417608049625,0.8411337663576073,-0.02213323792539662,-0.11403126653086675,-0.9911177579634814,-0.043988202205208556,0.052416582963427764,3.0657861959819073,-0.11418202016385427,2.9168282402802665,1
2026-01-14 21:19:08.983,0.05928249626204318,0.8423429245640174,-0.025158817936399458,-0.11401067585686604,-0.991160001419939,-0.04283465064294933,0.05261758337460789,3.068133476159756,-0.1143209557399811,2.91674970656888,1
2026-01-14 21:19:09.033,0.05883698922654224,0.8409150089403066,-0.03033561015872252,-0.11409561318789248,-0.99124514746009,-0.03969197100087651,0.05328973753143194,3.0745717701348094,-0.11495677320610058,2.9162525876701126,1
2026-01-14 21:19:09.083,0.058405419100917615,0.8396974796461415,-0.03521841743503612,-0.11426118485129565,-0.9913038385796116,-0.03679945865320524,0.05391549959461205,3.0805095370225013,-0.11555981019188459,2.915612829728695,1
2026-01-14 21:19:09.133,0.058512331500955014,0.8400015576646752,-0.03718617711254646,-0.11431964131131504,-0.9913200509235994,-0.03591467944580703,0.05408985161367628,3.0823230377648208,-0.11571024740134309,2.9153996398915814,1
2026-01-14 21:19:09.183,0.05940323746315024,0.8427178824574602,-0.035113567517061184,-0.11419883651838915,-0.9912830476789269,-0.03789676704315959,0.0536691733670384,3.07825502297091,-0.11531360557815414,2.915854913779319,1
2026-01-14 21:19:09.233,0.060449193932856554,0.8457810524301389,-0.032438629332230906,-0.11403775544369041,-0.9912351765182721,-0.04029891634718338,0.053143320440088425,3.0733198823873886,-0.11479823440381536,2.916432201382406,1
2026-01-14 21:19:09.283,0.06078317186444523,0.8465479400749842,-0.03160267137043554,-0.11403508963728909,-0.9912204352171672,-0.04096321665167363,0.05291561226002446,3.07194201248608,-0.11449454821848756,2.9165027870959026,1
2026-01-14 21:19:09.333,0.060354456785081376,0.8452167245459694,-0.032490900921175125,-0.11411686089100621,-0.9912528003843765,-0.0396141184258471,0.05315965962887035,3.0747013312925735,-0.11468181637066836,2.9161953385685098,1
2026-01-14 21:19:09.383,0.05949034988078636,0.8426552474678396,-0.034119315668526023,-0.11430147815357028,-0.991308507377527,-0.0368331410031202,0.053720899254321,3.0804040282980325,-0.1151826538223007,2.9155282021509623,1
2026-01-14 21:19:09.433,0.05872655793275457,0.8402813538045059,-0.035626144124958375,-0.1144672771317968,-0.9913505660688541,-0.03433078328949402,0.054246612241919685,3.0855401695534024,-0.11567209900862405,2.9149251490996235,1
2026-01-14 21:19:09.483,0.058452299605523034,0.8394751973061445,-0.03616648205575254,-0.11451828291111683,-0.9913603075828133,-0.03365350217191563,0.05438515624657206,3.0869302413971234,-0.11579706594719633,2.9147487226082105,1
2026-01-14 21:19:09.533,0.05853366976241922,0.8396068387742203,-0.03599216889182669,-0.1145302034037592,-0.9913568975519756,-0.03380251508003508,0.05432977230468882,3.0866215844335034,-0.11572131283493939,2.914740020807397,1
2026-01-14 21:19:09.583,0.0588334816226618,0.839635789856036,-0.035673670344499114,-0.11463444974180188,-0.9913515369988753,-0.03396209423391317,0.05410775524459288,3.086265604409574,-0.11532150577703086,2.9145407848968903,1
2026-01-14 21:19:09.633,0.059275120324493696,0.8396963150122619,-0.035136065589086246,-0.11468391897487538,-0.9913653696324507,-0.034220222297464464,0.053584316809967204,3.085639318196886,-0.11434127592386407,2.91445414524989,1
2026-01-14 21:19:09.683,0.059545069643688844,0.8397453277317788,-0.034284588485316986,-0.11468284191533458,-0.9913802631744032,-0.034601552986198866,0.05306366072385704,3.0847616863308818,-0.11339177737873517,2.914482913332514,1
2026-01-14 21:19:09.733,0.05958470350908815,0.8398910741272508,-0.0334780940503297,-0.11464390169491238,-0.9913760881882312,-0.035028515595599045,0.05294554436340008,3.083877999665882,-0.11325144124288668,2.9146056050591618,1
2026-01-14 21:19:09.783,0.0595213569446852,0.8394950587128426,-0.03326285653629432,-0.11469674739334516,-0.9913817011371753,-0.03461527932407485,0.05299774735839233,3.0847212194621743,-0.11326453417660588,2.9144542299950627,1
2026-01-14 21:19:09.833,0.05911483151599402,0.8382786121274404,-0.03390762249359783,-0.11479627239851425,-0.9914095402340555,-0.032928404827778375,0.05333534973919911,3.088177713546319,-0.11355837348128395,2.9140742884721496,1
2026-01-14 21:19:09.883,0.058560143642992515,0.8366688539401795,-0.03483077257101755,-0.11494440831985138,-0.9914385867720842,-0.030698285261785654,0.053804525249813315,3.092754536700213,-0.11399166693567421,2.913536411046532,1
2026-01-14 21:19:09.933,0.058335100414103336,0.8359393037629366,-0.035201273026862934,-0.11501184924041305,-0.991453856161522,-0.029513470062501976,0.054041472237703045,3.0951821498411696,-0.1141960882126902,2.9132718634213184,1
2026-01-14 21:19:09.983,0.05837253825444789,0.8359978405354554,-0.03515976157531092,-0.11502811848414934,-0.9914521608568058,-0.029541690834452797,0.05402252486702969,3.095123406170504,-0.11416558824207355,2.913241737299412,1
2026-01-14 21:19:10.033,0.05837303702105738,0.8359481811621737,-0.03519154117629439,-0.11503740157507014,-0.991450517119481,-0.029512121706946743,0.0540490796843412,3.095189503691228,-0.11421211458554625,2.9132201842041723,1
2026-01-14 21:19:10.083,0.058357040426241485,0.8359854565218222,-0.03516654389689039,-0.11501722645491028,-0.9914525362362779,-0.029533790480752012,0.054043142294938264,3.095142555905917,-0.11420430241841183,2.91326331138812,1
2026-01-14 21:19:10.133,0.058366831808969025,0.8359820050902703,-0.03516891573077341,-0.11504037994605819,-0.9914501628911265,-0.0295339138452652,0.054037333557511016,3.095143681381488,-0.11419385570348006,2.913216369570748,1
