timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,gripper_cmd_0to1,gripper_activated,gripper_last_action,logging_active
2026-01-14 21:24:40.685,0.17749752273084268,0.8244446593050705,0.008722744374449115,-0.6731523241535609,-0.7379078282929367,-0.0258748671922116,0.041091077844790366,-3.1243785900710597,-0.09562397343942046,1.6616910585891271,1.0,0,init,1
2026-01-14 21:24:40.735,0.17382364031845432,0.8252360902539914,0.008729336845156505,-0.6714985853200642,-0.7394129476231132,-0.025796241414576575,0.04114239576559322,-3.1244073153592504,-0.09563242151679911,1.6661698852265567,1.0,0,init,1
2026-01-14 21:24:40.785,0.1703264073870011,0.8259681198095152,0.008739218645414243,-0.6699246833694279,-0.7408383672328682,-0.025709135975459194,0.0412125293509769,-3.124387200625746,-0.09565582445831489,1.6704206147901581,1.0,0,init,1
2026-01-14 21:24:40.836,0.16668256225258832,0.826704585664099,0.008734432158209626,-0.6682926493350264,-0.7423116060095871,-0.025624502956802374,0.0412528699178107,-3.1244180773514016,-0.09564003902283433,1.6748246821612511,1.0,0,init,1
2026-01-14 21:24:40.885,0.16279444324014936,0.8274692925593047,0.008736867751950567,-0.6665355713469008,-0.7438901337378754,-0.02551778003279252,0.04131154752493003,-3.1244069143730893,-0.0956251904084683,1.679553868797669,1.0,0,init,1
2026-01-14 21:24:40.935,0.1587925429361567,0.8282516087006254,0.008741846149013549,-0.6647439098080292,-0.7454907705632103,-0.025420809722239215,0.0413863239642205,-3.1243925346966184,-0.09564867830416289,1.6843636899956675,1.0,0,init,1
2026-01-14 21:24:40.985,0.15474296135280632,0.8290466654246784,0.008763004234754762,-0.6629135186476931,-0.747117812012987,-0.02534179116539094,0.04145401533737649,-3.124419005316573,-0.09568684924771637,1.6892684167663548,1.0,0,init,1
2026-01-14 21:24:41.035,0.15076538433061798,0.8297860823186092,0.008776069938853659,-0.661119434955641,-0.7487049685801181,-0.025247205176464362,0.041527597789371755,-3.124409175540953,-0.09571274299108824,1.6940641323075158,1.0,0,init,1
2026-01-14 21:24:41.085,0.14693740091534083,0.8304757442351312,0.008773352775351406,-0.6593721376150498,-0.7502444777602447,-0.025159845145403925,0.04157631440468118,-3.124436841507859,-0.09571026031776779,1.6987285153401268,1.0,0,init,1
2026-01-14 21:24:41.136,0.14299986038627047,0.831192903041039,0.008818278099140736,-0.6575875480893936,-0.7518071073934265,-0.02510049888833481,0.04164918757989524,-3.1244788717254663,-0.09578224923180195,1.7034796054009727,1.0,0,init,1
2026-01-14 21:24:41.186,0.13880830231675675,0.8319241887488653,0.0088311389838642,-0.6554908654261286,-0.7536354445573187,-0.02502963702060044,0.04169963213764083,-3.124572761022581,-0.09581256518504434,1.7090542135989024,1.0,0,init,1
2026-01-14 21:24:41.235,0.1343021390097939,0.8326481398354826,0.00885518810491262,-0.6533602847133356,-0.7554830903070066,-0.024906586625084666,0.04177679454160385,-3.124556102902786,-0.09581581436023844,1.714700344576456,1.0,0,init,1
2026-01-14 21:24:41.285,0.12981772199235478,0.8333709146266541,0.008875137103497521,-0.6513196971234794,-0.757242338011099,-0.024809691522537296,0.04184701744473864,-3.124576066544765,-0.09584140723120978,1.7200959592343728,1.0,0,init,1
2026-01-14 21:24:41.335,0.12535633167825583,0.8340594674665901,0.008887308164782837,-0.6493054478637952,-0.7589696470948093,-0.024705076009629005,0.0419186042531889,-3.12457857516093,-0.09585891684801381,1.7254091238501517,1.0,0,init,1
2026-01-14 21:24:41.385,0.12113184664946273,0.8346936167431511,0.008908137920504211,-0.6473684443388237,-0.7606224315017694,-0.024611623332401026,0.04197477775535599,-3.1246078648826234,-0.0958662648000373,1.73050912081446,1.0,0,init,1
2026-01-14 21:24:41.435,0.11717785504285128,0.8352804990152353,0.00900741152582224,-0.6455600048658005,-0.7621547388730678,-0.02457355467588784,0.042054423567378936,-3.1246743798244725,-0.09597865438110265,1.735257626173994,1.0,0,init,1
2026-01-14 21:24:41.485,0.11343081980113896,0.8358285488323932,0.009193087466775662,-0.6438449418282365,-0.7635985130863896,-0.024586007889879687,0.042148901652219746,-3.124787164401152,-0.09617703562303058,1.7397504179088499,1.0,0,init,1
2026-01-14 21:24:41.536,0.109825769462273,0.8363473946741785,0.009387186751632332,-0.6421870768179002,-0.7649872373477132,-0.024603629104598335,0.042248627173877236,-3.12489425024285,-0.09638877188063441,1.744084266890836,1.0,0,init,1
2026-01-14 21:24:41.585,0.10648917671397842,0.8368082305467626,0.009580101580386052,-0.6406471329313922,-0.7662720533883948,-0.0246240097307297,0.04233260454426757,-3.1250114873363164,-0.09657724807514534,1.7481042329886793,1.0,0,init,1
2026-01-14 21:24:41.635,0.10344449572563862,0.8372207799735552,0.00972431463632406,-0.6392399380811927,-0.7674429200381236,-0.024630641528121385,0.0423910078109055,-3.1251241382878616,-0.09670579899103485,1.7517742325264356,1.0,0,init,1
2026-01-14 21:24:41.685,0.1006828537056551,0.8375752172359426,0.009771477796093525,-0.6379773508452408,-0.7684905824028971,-0.024596947916594492,0.04245132176661835,-3.1251540699585343,-0.09678249377254651,1.755060295478647,1.0,0,init,1
2026-01-14 21:24:41.736,0.09806889831717486,0.8378661759081406,0.009735652150125063,-0.6367716286058976,-0.7694911865178363,-0.02450049100960215,0.04248450087094769,-3.1251148470250536,-0.09673613670936894,1.7581962270573717,1.0,0,init,1
2026-01-14 21:24:41.786,0.09568873552894197,0.8381639732424834,0.009773520511655559,-0.6356691880496287,-0.7704004390399362,-0.024469602271225827,0.04253334522568566,-3.1251434263749185,-0.0967956420808593,1.7610586162342992,1.0,0,init,1
2026-01-14 21:24:41.836,0.0932232371308663,0.8384403018168588,0.009770180202873263,-0.6345469353416975,-0.7713257830279918,-0.024418159327806173,0.042549697763400215,-3.1251842895375535,-0.09677929973406113,1.763973335774659,1.0,0,init,1
2026-01-14 21:24:41.885,0.0909004450919112,0.8387094191112925,0.009791372915025992,-0.633481753451025,-0.7721995183356574,-0.024360422849544226,0.04260682721565867,-3.125155860232555,-0.09681689115432986,1.7667303490109953,1.0,0,init,1
2026-01-14 21:24:41.936,0.08860216594727466,0.8389648818390951,0.009805839788262993,-0.6324082255305676,-0.7730787852922837,-0.024305951340431273,0.04264092801197685,-3.1251628486882024,-0.0968233726156407,1.7695092832401724,1.0,0,init,1
2026-01-14 21:24:41.985,0.08641797996114983,0.8391780710764715,0.009801511559483889,-0.6314070407510626,-0.7738970143001118,-0.02426188457589354,0.042660533332162215,-3.1251952056698515,-0.09681916034549672,1.772100021997539,1.0,0,init,1
2026-01-14 21:24:42.036,0.08421590998500031,0.8394196568578004,0.009831391277570073,-0.6303884814220242,-0.7747256248677205,-0.024220276846061834,0.04270769079749415,-3.1251983417566334,-0.09686124123522385,1.7747290653937957,1.0,0,init,1
2026-01-14 21:24:42.086,0.08193354552077732,0.8396643395347579,0.009845853763002343,-0.6293148761671625,-0.7755975349007646,-0.024179934719110337,0.042738521822189394,-3.1252310231326508,-0.09688085079881165,1.77749994960494,1.0,0,init,1
2026-01-14 21:24:42.135,0.07984005458982898,0.8398268089816651,0.00983789148436881,-0.6283640237380783,-0.7763693904434881,-0.024099362914516375,0.04276030824506289,-3.125197051168803,-0.09683319203094382,1.7799510435200256,1.0,0,init,1
2026-01-14 21:24:42.185,0.07812899652211698,0.8400197183055337,0.009857715145077994,-0.6275628168490851,-0.7770155090724215,-0.02407741367570312,0.04280289382806572,-3.125209123102484,-0.09688872189613372,1.7820122014509037,1.0,0,init,1
2026-01-14 21:24:42.236,0.07667611232481565,0.8401401518975169,0.009866708845576472,-0.626907788005381,-0.7775441299224217,-0.02404107869052892,0.04282263299681703,-3.1252094028041384,-0.09688756545501721,1.783697710449334,1.0,0,init,1
2026-01-14 21:24:42.285,0.07548047112258405,0.840227638966703,0.009831123166860634,-0.6263651031325941,-0.7779832017006378,-0.023983293131699626,0.04282168959626368,-3.1251882595297853,-0.09682492521160331,1.7850950075142742,1.0,0,init,1
2026-01-14 21:24:42.335,0.07445376664775097,0.8403240809838832,0.009822210905062023,-0.6258890681700386,-0.7783663983335112,-0.023970848882012633,0.04282549117563361,-3.1252234473017713,-0.09682525182747706,1.7863203938504384,1.0,0,init,1
2026-01-14 21:24:42.385,0.07361658607545858,0.8404000214760886,0.009848547738243174,-0.6255139221082902,-0.7786667134222202,-0.023946274237997552,0.04286092167768485,-3.1251871549779784,-0.09685757395622027,1.7872806182597443,1.0,0,init,1
2026-01-14 21:24:42.435,0.07290584391772653,0.8404561671533595,0.009853118323784882,-0.6251809771827617,-0.7789341942051897,-0.023925786140932003,0.042869845162507005,-3.1251854298494988,-0.0968528191138534,1.788135767274266,1.0,0,init,1
2026-01-14 21:24:42.485,0.07259493232885379,0.8404775420749114,0.009812599572854575,-0.6250599598730179,-0.7790323185361622,-0.02390364658057409,0.04286384163679213,-3.1251735089117743,-0.09681824844849618,1.7884474456409425,1.0,0,init,1
2026-01-14 21:24:42.535,0.07260366320771361,0.8404826187780592,0.009844296942473518,-0.6250526986838766,-0.7790383043572572,-0.023920202579676437,0.04285169915790861,-3.1252155920806404,-0.09682020143927234,1.7884683103277998,1.0,0,init,1
2026-01-14 21:24:42.585,0.07258946924244361,0.8404820453729365,0.009855122935564314,-0.6250473754531687,-0.779041657766303,-0.02391798261975081,0.04286961641113027,-3.1251901891050915,-0.09684549407219392,1.7884793878704557,1.0,0,init,1
2026-01-14 21:24:42.635,0.07260694895635977,0.8404548114553723,0.009791744712749711,-0.6250597828452009,-0.779034536082761,-0.02386818752329138,0.04284587592966968,-3.125140799357462,-0.09674577104220472,1.7884495138352396,1.0,0,init,1
2026-01-14 21:24:42.685,0.0725938010546061,0.8404559367317156,0.009803060441089778,-0.6250534839691191,-0.7790384331714908,-0.023879914189553847,0.042860372351094043,-3.1251416185356597,-0.09678322564496483,1.7884639660178834,1.0,0,init,1
2026-01-14 21:24:42.735,0.07254662258105748,0.8404372187866529,0.009773276081291998,-0.6250380365511972,-0.7790522248299057,-0.023856368947831698,0.042848074780830046,-3.1251222721640666,-0.09673484958867404,1.7885048372997807,1.0,0,init,1
2026-01-14 21:24:42.785,0.07256677564815373,0.8403795804758483,0.009722758036977724,-0.6250541126698749,-0.7790427152888463,-0.0238123277123591,0.04281094531514232,-3.12509830199232,-0.0966213645631331,1.7884675902112226,1.0,0,init,1
2026-01-14 21:24:42.835,0.07257932370451345,0.8403971813336012,0.009752330606222714,-0.6250582456001079,-0.7790377212690512,-0.02382807015148805,0.042832715534914925,-3.125094921298239,-0.09667498355179259,1.7884542703599484,1.0,0,init,1
2026-01-14 21:24:42.885,0.07254299546728608,0.8403278308312657,0.009702898674062238,-0.6250523435151824,-0.7790455276577889,-0.023766204294469517,0.04281122791989559,-3.1250261147171767,-0.09656403509275016,1.7884708631780872,1.0,0,init,1
2026-01-14 21:24:43.436,0.06684348940716728,0.8407752474895152,0.009641940537578692,-0.6126848966045539,-0.7888102781907594,-0.02413966308111598,0.04257744895615483,-3.1274358768658126,-0.09690265615443074,1.8201384018562223,1.0,0,init,1
2026-01-14 21:24:43.485,0.06524913414702752,0.8409032511986911,0.009670991289404185,-0.6007158209917357,-0.7979624932626891,-0.02471758329002418,0.04225402741181502,-3.130220722197084,-0.09728412495843312,1.8504422059685304,1.0,0,init,1
2026-01-14 21:24:43.536,0.06390743461909675,0.8410243172805442,0.009642882037424944,-0.5849174943307914,-0.809615156717968,-0.025461460076389393,0.041791588736340174,-3.1338946394091884,-0.09761084438097975,1.8899293147768983,1.0,0,init,1
2026-01-14 21:24:43.585,0.0632087228201637,0.841036267209683,0.009609055213639028,-0.5686492613399945,-0.8211246188843314,-0.02622523225979838,0.04128698381402888,-3.1376867264424138,-0.09778519722614315,1.9300185403540737,1.0,0,init,1
2026-01-14 21:24:43.635,0.06307121174401648,0.8410490278001633,0.009621525072978782,-0.5544231308547303,-0.830795876073793,-0.026929970950796533,0.04084092232806093,-3.141050371628865,-0.09787834433158787,1.9646291834085996,1.0,0,init,1
2026-01-14 21:24:43.685,0.06303310757837746,0.8410412141004137,0.009590353021689868,-0.542414850348593,-0.8386855851372922,-0.0274955947656789,0.04045505744295648,3.1393484481685388,-0.09784221906998958,1.993536791261856,1.0,0,init,1
2026-01-14 21:24:43.735,0.06302042291015707,0.841038425477377,0.009603875749585544,-0.5316186366573378,-0.8455700396882192,-0.028012755846832965,0.040102601538090615,3.1368350064177384,-0.09775895920499622,2.0192994208873456,1.0,0,init,1
2026-01-14 21:24:43.785,0.06285564592792348,0.8410029061561753,0.009535667082925608,-0.52100138170582,-0.852155126852487,-0.028448598386429803,0.039747670239850166,3.134490781127375,-0.09754047555173406,2.0444305643079597,1.0,0,init,1
2026-01-14 21:24:43.835,0.06254160734027969,0.8410633541859733,0.00956322187300404,-0.5095984241751207,-0.8590207020843835,-0.028992290355198014,0.03939957574196318,3.1318925019871813,-0.09739284819838859,2.071209308413828,1.0,0,init,1
2026-01-14 21:24:43.885,0.06205475003813332,0.841104122672791,0.009576124862690716,-0.4968169774067037,-0.8664756953341848,-0.0295585597950246,0.03897501633677556,3.129036575262587,-0.09706454165134171,2.1009755689203704,1.0,0,init,1
2026-01-14 21:24:43.936,0.061375803499774895,0.8411305198402566,0.009527844697822058,-0.48281219820547294,-0.8743585123541343,-0.030109225901729698,0.038509838398297656,3.1260531565319054,-0.0965670274768785,2.1332971778353174,1.0,0,init,1
2026-01-14 21:24:43.986,0.0606206171002541,0.8411690146186611,0.009533651686125438,-0.4685635772173016,-0.8820763897010678,-0.03069571189653633,0.03804195195334871,3.123004174095241,-0.09602510410361234,2.1658878020421755,1.0,0,init,1
2026-01-14 21:24:44.036,0.059809051059465615,0.8412315031525986,0.009514137455622018,-0.45501077548114494,-0.8891436220668709,-0.03124160756465074,0.03758690584005228,3.120141786492118,-0.0954155647664438,2.1966252214465776,1.0,0,init,1
2026-01-14 21:24:44.085,0.05889888861451875,0.8412795982345874,0.009520598045490991,-0.44176196764107606,-0.8958006169737095,-0.03174041674999225,0.03715056554001794,3.117439234933632,-0.09474409755479311,2.2264363302762384,1.0,0,init,1
2026-01-14 21:24:44.135,0.05791007843673796,0.8413533883989145,0.009495548411697252,-0.4284849067783972,-0.9022269253641603,-0.032235284516033275,0.03671711104121176,3.1147693619358967,-0.0940174447167607,2.2560897387221672,1.0,0,init,1
2026-01-14 21:24:44.185,0.056731780241905484,0.8414110613167862,0.009397322562267163,-0.4148129208141856,-0.9085966428747928,-0.032668755368919805,0.03626477223016984,3.1121817094030058,-0.09313754105826104,2.2864008215382507,1.0,0,init,1
2026-01-14 21:24:44.235,0.05546887253150773,0.8414653704233809,0.009348426168862806,-0.40132705815920156,-0.9146348080542357,-0.03311882228241982,0.035817647821960556,3.109617243181591,-0.09223381164116772,2.3160932424042326,1.0,0,init,1
2026-01-14 21:24:44.285,0.05413788975172534,0.8414606739345797,0.009247190294589064,-0.38800859828190665,-0.9203674698200933,-0.03348899158063749,0.03537704904569766,3.1072519522573607,-0.09123431880071797,2.3452196436278405,1.0,0,init,1
2026-01-14 21:24:44.335,0.05290557811485831,0.8414409612102838,0.00905618745239506,-0.3750637231012795,-0.9257233953786932,-0.03380345891577591,0.034938875586943044,3.105059457675473,-0.09016649729495929,2.3733519366925653,1.0,0,init,1
2026-01-14 21:24:44.385,0.051867176934423366,0.8413496396218959,0.008604015483777316,-0.3628270077655396,-0.9305985796969422,-0.033927801701797794,0.03452173480030532,3.1033364908268912,-0.08898900508776697,2.3997825865988127,1.0,0,init,1
2026-01-14 21:24:44.436,0.05110191962958439,0.8412521945634094,0.008115430926509237,-0.3508772290614116,-0.9351819789336555,-0.03403002482741362,0.03408509665767605,3.101699477017,-0.0877448080117904,2.425457933193251,1.0,0,init,1
2026-01-14 21:24:44.486,0.050496282837642015,0.8411324526162652,0.0074944694759314645,-0.33863640052533944,-0.9396994938144098,-0.03404916067510501,0.03362891942220028,3.1002106273786754,-0.08637007124931978,2.451620772257572,1.0,0,init,1
2026-01-14 21:24:44.536,0.05013269937615785,0.8410319976478942,0.0067761019147237755,-0.3263096586151408,-0.9440659807435204,-0.034059947150901826,0.033186604184866624,3.098773603025023,-0.08499115276870906,2.477837822735132,1.0,0,init,1
2026-01-14 21:24:44.586,0.05005616884758652,0.8407989445283351,0.0057369003674269115,-0.3144194086349245,-0.9481166562151396,-0.0338298399845216,0.032722830068761755,3.0978547777919117,-0.08342035645477956,2.502993360052371,1.0,0,init,1
2026-01-14 21:24:44.635,0.049979484809696835,0.8405392370857131,0.0044410548247182935,-0.3029959777708567,-0.951857660166786,-0.03342827197877073,0.032295245300315,3.097363028142616,-0.08182950925637933,2.5270458590859226,1.0,0,init,1
2026-01-14 21:24:44.686,0.049870853113035386,0.8402628316296096,0.00300186676513714,-0.2925013490946152,-0.9551644816923188,-0.03292352206982352,0.0319345484670079,3.0972220198887594,-0.08035227980499464,2.5490489099932407,1.0,0,init,1
2026-01-14 21:24:44.736,0.04976457646384218,0.8399325945593036,0.001516004713609631,-0.2832318059567136,-0.9579855450497691,-0.03231636601401001,0.031608417515654456,3.09742857415748,-0.07894884767373139,2.5684082933347314,1.0,0,init,1
2026-01-14 21:24:44.785,0.04966738958574901,0.839617243035807,-0.00012974654046449263,-0.2735729380453345,-0.9608213777160541,-0.03164964590770982,0.03127982747688411,3.097742327061698,-0.07750319412223246,2.5885175382406764,1.0,0,init,1
2026-01-14 21:24:44.835,0.04952886427972359,0.8392337706352206,-0.0018617993897493135,-0.26444912239442925,-0.9634057711541821,-0.030881416904519815,0.031021280785957936,3.098358266353812,-0.07617894838402366,2.6074489940216896,1.0,0,init,1
2026-01-14 21:24:44.886,0.04941969734148328,0.838864000166483,-0.0037063593752380275,-0.2558837795577255,-0.9657503742682432,-0.030032396800907347,0.03078572887547838,3.099208702109447,-0.07490228315743569,2.6251670370939286,1.0,0,init,1
2026-01-14 21:24:44.935,0.049247265506419224,0.8384277578364383,-0.0057590392997081685,-0.24821416126087592,-0.9677864357114966,-0.029035416800777127,0.030595580948929054,3.1004577658483377,-0.07370068272090509,2.640980316770995,1.0,0,init,1
2026-01-14 21:24:44.985,0.04901504217510772,0.8379870752876537,-0.00792598025392574,-0.24079581411360765,-0.9696953924266722,-0.02796406312775848,0.030434076053558835,3.1019013855668933,-0.072554464853471,2.656237590293403,1.0,0,init,1
2026-01-14 21:24:45.035,0.04853413876452588,0.8375691145804314,-0.010102175043008449,-0.23358542575350946,-0.971492344284821,-0.026856480635765827,0.030318366040988125,3.103468116386741,-0.0715156312833037,2.6710350757509045,1.0,0,init,1
2026-01-14 21:24:45.086,0.04828771044960602,0.837185816032089,-0.012175949786023571,-0.22774339355281356,-0.9729097922082897,-0.025797403962087594,0.030232050328879826,3.105066675897233,-0.07063521470999327,2.6829943835304078,1.0,0,init,1
2026-01-14 21:24:45.135,0.048155135529882015,0.8368527022037237,-0.014027989520642992,-0.22366849770139596,-0.9738810695962002,-0.02482903186400475,0.030192459238325548,3.1066451962200836,-0.06997175702965616,2.6913114526565094,1.0,0,init,1
2026-01-14 21:24:45.186,0.04797557148678657,0.8365391925387019,-0.01585236533660403,-0.22084796872548065,-0.9745492027183309,-0.023825472689190955,0.030205513437637232,3.1084100413334945,-0.06945295596134571,2.6970423798600196,1.0,0,init,1
2026-01-14 21:24:45.236,0.04787675188822752,0.836285780340174,-0.017422155266002298,-0.21892918741635717,-0.9750022899375694,-0.022981558630314404,0.030205851695172432,3.1099237139339757,-0.06901900075128296,2.700928685030725,1.0,0,init,1
2026-01-14 21:24:45.285,0.0477519257667955,0.8363535730000262,-0.0186802476050551,-0.2165073710407026,-0.9755559148461651,-0.022411298990474084,0.03021504544535598,3.110871950929429,-0.06871141007430612,2.705863277173881,1.0,0,init,1
2026-01-14 21:24:45.335,0.04746704376437775,0.8368460615581758,-0.019574296866356866,-0.21236180107316255,-0.9764736407911802,-0.022210332575390946,0.030139598734395676,3.1109416927107807,-0.06834750031188128,2.714353149402493,1.0,0,init,1
2026-01-14 21:24:45.385,0.04703639559447485,0.8375065576851413,-0.020343203439479374,-0.2067254089209334,-0.9776863487730967,-0.022167384449244938,0.030043564966279895,3.1105921687954408,-0.06796379950173624,2.7258979825279663,1.0,0,init,1
2026-01-14 21:24:45.435,0.04660993287263893,0.8384351864842833,-0.021326711917414393,-0.2008338399781838,-0.9789178870182275,-0.022106645484005868,0.02994721056844253,3.110263709273368,-0.06756263408973373,2.7379490672274014,1.0,0,init,1
2026-01-14 21:24:45.485,0.04648631234697401,0.8391474992115822,-0.02254578597657858,-0.1967788524410182,-0.97974927985864,-0.021804298779867805,0.02989990640772164,3.1105594431696963,-0.06722068601940381,2.7462181369572787,1.0,0,init,1
2026-01-14 21:24:45.535,0.04652830712279535,0.839378546057788,-0.02414884251782154,-0.19599439600209667,-0.979921367071059,-0.02107256479557121,0.029937570146833518,3.111958148462625,-0.06698321681928297,2.7477746196339807,1.0,0,init,1
2026-01-14 21:24:45.586,0.046371080805214404,0.8390231871071967,-0.025859590841039448,-0.19596828512191017,-0.9799448847455884,-0.02004075193117192,0.030047002335784976,3.114026556831998,-0.06679316934840797,2.747763154553673,1.0,0,init,1
2026-01-14 21:24:45.636,0.04624832561651651,0.8386495698150026,-0.02727779499759267,-0.19580514649840394,-0.979992936814883,-0.019167294976898442,0.030113173212871318,3.1157575519950185,-0.06657667621742792,2.74804151776667,1.0,0,init,1
2026-01-14 21:24:45.686,0.046112648647390675,0.8384109208119962,-0.028383864113925655,-0.19474232171461517,-0.9802156877193909,-0.01854101007229189,0.030147381768605697,3.1169294193175365,-0.06637203193246966,2.750173060162471,1.0,0,init,1
2026-01-14 21:24:45.736,0.046031642760997166,0.8382632860176811,-0.028966453402282127,-0.191923334199146,-0.9807774886124653,-0.018264186094209378,0.0301226016011995,3.1172733341405476,-0.06614601024446792,2.7559113139916427,1.0,0,init,1
2026-01-14 21:24:45.786,0.04602870954065067,0.8382813134189112,-0.028984947093593283,-0.18613857040239798,-0.9818918456174722,-0.018443726201278397,0.030011082657541887,3.116488566696682,-0.06584902995776658,2.767723122312817,1.0,0,init,1
2026-01-14 21:24:45.835,0.04600668048281883,0.8382350196038534,-0.029038860395515703,-0.17774520575767908,-0.9834463534628904,-0.018651422248753952,0.029866974048311352,3.115465871953321,-0.06542219374112664,2.7848340864073937,1.0,0,init,1
2026-01-14 21:24:45.886,0.046003371882869515,0.8382308879512493,-0.02903514148487185,-0.16881694722975732,-0.9850182826630923,-0.01891186838192069,0.029701218523530297,3.1143028101765218,-0.06494341607710502,2.8030080866529703,1.0,0,init,1
2026-01-14 21:24:45.935,0.04602909927336357,0.8382011311898682,-0.029054630246598934,-0.1629737487207891,-0.9860022632784501,-0.019068962310259056,0.029588320568715337,3.113570687628673,-0.06460872248322724,2.8148854854006133,1.0,0,init,1
2026-01-14 21:24:45.985,0.04603829987472452,0.8381612838336787,-0.02910754765390361,-0.16218964666926275,-0.9861322994420614,-0.0190482147872992,0.02957654516384969,3.1135564870749737,-0.06455645030728559,2.816475818475804,1.0,0,init,1
2026-01-14 21:24:46.035,0.04599070675810113,0.8381059385057427,-0.02923680237924625,-0.1621736102715011,-0.9861370230866244,-0.018951152462894746,0.029569336307834048,3.1137450027971987,-0.06451032304469381,2.816502288537074,1.0,0,init,1
2026-01-14 21:24:46.085,0.045968446223194286,0.8379899611946312,-0.02965677072170711,-0.16218958106900402,-0.9861382043687645,-0.018691730462671335,0.02960744651807692,3.1142712255924483,-0.06450199368830685,2.8164540381544927,1.0,0,init,1
2026-01-14 21:24:46.136,0.04589107795641922,0.8377620535655934,-0.030534487964182372,-0.1621759810713083,-0.9861480464509266,-0.018161338471063604,0.029684127568780073,3.115343663270002,-0.06448122895764902,2.8164492120859492,1.0,0,init,1
2026-01-14 21:24:46.185,0.04578864868708217,0.8374798780106409,-0.03167398657951684,-0.16208342911021997,-0.9861732553293959,-0.01747303162326623,0.029765175067296076,3.1167245298964565,-0.06441595579926969,2.8165948026726477,1.0,0,init,1
2026-01-14 21:24:46.235,0.04568790181674985,0.8371327032079947,-0.03309196054915331,-0.1614832571682595,-0.9862832235393411,-0.016640323832797576,0.02986068053336665,3.118362386921959,-0.06432078565341104,2.817761753770757,1.0,0,init,1
2026-01-14 21:24:46.285,0.04562160397222138,0.8369082860502179,-0.03408265807471991,-0.15987114051733875,-0.9865536013041738,-0.016094796949109116,0.029902636917462186,3.1193493894680375,-0.06419137005220929,2.8209996845152436,1.0,0,init,1
2026-01-14 21:24:46.335,0.04559452555296663,0.8367894765213212,-0.03443807152853964,-0.1574397355932141,-0.9869473403270709,-0.015933963090560114,0.029896252238170436,3.1195072942421596,-0.06407316281351173,2.8259223004637124,1.0,0,init,1
2026-01-14 21:24:46.385,0.0455914150841808,0.8368508070504432,-0.03437560176219076,-0.1538000317986664,-0.9875204570024461,-0.016101720819316056,0.029826696214404314,3.118917565219122,-0.0639053238767534,2.833312635311737,1.0,0,init,1
2026-01-14 21:24:46.435,0.04562151015831055,0.8368003697043827,-0.034430474636306496,-0.14905941910743473,-0.9882479457138688,-0.016202729871648395,0.029744897249427332,3.1183864474726355,-0.06366400364750453,2.842924546386408,1.0,0,init,1
2026-01-14 21:24:46.485,0.045617694013473924,0.836790482213982,-0.03444171848678937,-0.14394251825724774,-0.9890065813860504,-0.01634636459524693,0.029653495196333746,3.117745955654034,-0.063403349133326,2.853293448704949,1.0,0,init,1
2026-01-14 21:24:46.536,0.045626489749332165,0.8368107866425458,-0.034428117410061215,-0.14035360296327426,-0.989522117536735,-0.016466770426838136,0.029592068406132918,3.1172598739619426,-0.06322847463386888,2.860562408611554,1.0,0,init,1
2026-01-14 21:24:46.586,0.045601976951875914,0.8367958884071752,-0.03442961552667592,-0.13954436639779316,-0.9896362522610103,-0.01648641820958609,0.029591485803173573,3.1171689857141565,-0.0632128777594526,2.862200522359143,1.0,0,init,1
2026-01-14 21:24:46.636,0.04561333964337683,0.8368322601461718,-0.034428082320863834,-0.1395704656852352,-0.9896325451589676,-0.016502249376406587,0.029583550093073698,3.1171370464911696,-0.0632022098793272,2.862148649004184,1.0,0,init,1
2026-01-14 21:24:46.685,0.04562534169979912,0.8368133398368721,-0.03446158833213073,-0.13952037792233316,-0.989640168281192,-0.016477337337401757,0.029578688663513715,3.1171819131179688,-0.06318439863790966,2.862248394030605,1.0,0,init,1
2026-01-14 21:24:46.735,0.04560378479003893,0.8367348533393242,-0.03476012282669452,-0.1394377511098607,-0.98965395020223,-0.01629987178291749,0.029605516283410967,3.1175361195086797,-0.06318610372741346,2.862404798137756,1.0,0,init,1
2026-01-14 21:24:46.785,0.04554386262319835,0.8366024466405751,-0.035301153889472525,-0.13924238319989204,-0.9896850513197529,-0.015983360690973475,0.029657884214062933,3.118166031882561,-0.06319711027995327,2.8627808341881944,1.0,0,init,1
2026-01-14 21:24:46.836,0.04552687877248235,0.8365161030375136,-0.03603758803018173,-0.13889141479861988,-0.9897388620955049,-0.015587836366659301,0.029718329538165777,3.1189449747956544,-0.06319886661119369,2.86346671430493,1.0,0,init,1
2026-01-14 21:24:46.886,0.04543497672169176,0.8362700021529994,-0.03695321603429161,-0.13774045483412387,-0.9899054483676512,-0.015073987449908234,0.029791698449203326,3.1199111037554133,-0.06317654244213819,2.8657631114699633,1.0,0,init,1
2026-01-14 21:24:46.936,0.045521030181574926,0.836488330597162,-0.037550995068393656,-0.13599621973605572,-0.9901496287587283,-0.014887574953374614,0.029784240773650675,3.120167650291423,-0.06307282859723551,2.8692783346178588,1.0,0,init,1
2026-01-14 21:24:46.985,0.04564822562293898,0.8369125469273367,-0.03778626223448245,-0.13435016714330902,-0.9903743014640647,-0.014954831849649056,0.02975111077723755,3.119920351458918,-0.06298948479821462,2.8726097065398792,1.0,0,init,1
