timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:23:36.919,0.06222106348884619,0.8632595364865829,-0.006548409393364429,-0.5501886283413264,-0.833581879632358,-0.02423661397673899,0.04296870646665276,-3.134683751397527,-0.09846431745869946,1.9744651305781713,1
2026-01-14 21:23:36.969,0.06158174488450948,0.8611663216346831,-0.007396294383535534,-0.5327615900096807,-0.8448744231818963,-0.024018062433305128,0.04213585101032981,-3.1372600648257705,-0.09694257875174163,2.016177656320968,1
2026-01-14 21:23:37.019,0.06100792662431852,0.8592024472424339,-0.009000645244188005,-0.516088032965099,-0.8552201885012267,-0.02339177893897634,0.04128433223647135,-3.1389784308547353,-0.09490120952651107,2.0555544304839333,1
2026-01-14 21:23:37.069,0.06035436394975319,0.8571241015057258,-0.010554375886727696,-0.4997152893465235,-0.8649449596816541,-0.02269368639346586,0.04049497391649161,-3.1403730622377313,-0.09286603474342668,2.0937504877458344,1
2026-01-14 21:23:37.119,0.059847288572708435,0.8554697306933938,-0.011781471498730128,-0.48335917575214665,-0.8742324068775259,-0.022274930879514945,0.039817501624866074,3.1411361296757083,-0.09127978942612759,2.1314864322905605,1
2026-01-14 21:23:37.169,0.059490243430647204,0.8543188882384863,-0.012667523854189733,-0.4666345618664555,-0.8833014976512127,-0.022201433676512786,0.03921410794004177,3.1389581571021044,-0.09011760048219662,2.169674641589411,1
2026-01-14 21:23:37.219,0.05928534116522472,0.8536679798092984,-0.013174529466976559,-0.4490172042910083,-0.8924014320029302,-0.02249607266937533,0.03869316637677745,3.136167711589047,-0.08938088374103435,2.209496693977962,1
2026-01-14 21:23:37.269,0.05918533033706759,0.8533093170758729,-0.013437213217736083,-0.431103143023922,-0.9012003377804919,-0.02299506124177234,0.038200241068750015,3.1330490648614826,-0.08879526651739278,2.24959083626241,1
2026-01-14 21:23:37.319,0.05894286550791916,0.8526087781359319,-0.013962361507656174,-0.4107676191432338,-0.9106656115101458,-0.023338215914331793,0.037595674673924,3.129927045922554,-0.08775995126442727,2.294629639643594,1
2026-01-14 21:23:37.369,0.05857019239674035,0.8513217638134726,-0.014913088734911484,-0.3905686882285754,-0.9195376463389594,-0.02321795918037846,0.03698030708789583,3.127727793740486,-0.08625289230867446,2.338882302510764,1
2026-01-14 21:23:37.419,0.05796481154534545,0.8493983255622111,-0.016338374762346675,-0.37002837210502254,-0.9280331243370192,-0.02264750235457568,0.03634026152460931,3.1263966856270757,-0.08431021673901637,2.3834231619383353,1
2026-01-14 21:23:37.469,0.057266863935298944,0.8470397075641932,-0.018070451254876857,-0.34950883503564895,-0.9359997564363105,-0.021727627639684974,0.03572030767423596,3.1258338779208246,-0.08214875874487601,2.4274936887048595,1
2026-01-14 21:23:37.519,0.05657242226072963,0.8447713861850045,-0.019724596811628192,-0.3290545008718455,-0.9434247874644696,-0.02086835092038467,0.035175528190273024,3.125313515983241,-0.08019049675252037,2.47105778228075,1
2026-01-14 21:23:37.569,0.05601292888896103,0.8430063087998668,-0.021007315737371968,-0.3083978511599801,-0.9504065558051975,-0.020348630781152125,0.03469981711394585,3.124262050312269,-0.07858968980733609,2.5147321053056717,1
2026-01-14 21:23:37.619,0.05569903848351911,0.8419649104713303,-0.021748016415888416,-0.28803966050291413,-0.9567893769308163,-0.020338910222322,0.034257421103678,3.1223488180482293,-0.07734820146057017,2.5575010628949544,1
2026-01-14 21:23:37.669,0.055563052028193144,0.8415042659367608,-0.02208965664379936,-0.2680787853865762,-0.962579649934329,-0.020705548126481663,0.03384468399534542,3.119812119520852,-0.07633194846504832,2.599189260178601,1
2026-01-14 21:23:37.719,0.05553885479682917,0.84151712985452,-0.022041898201816235,-0.2483125879191725,-0.9678663934097194,-0.02142204625917711,0.033415552112982104,3.1166468558708904,-0.07539371264773267,2.64025338248616,1
2026-01-14 21:23:37.769,0.05550147439447574,0.8414689526860076,-0.022094143363671964,-0.22904724352425515,-0.9726064138045578,-0.022033236080236947,0.032994856690253795,3.1137676426527032,-0.07434378653706243,2.680059077648865,1
2026-01-14 21:23:37.819,0.055422422155522115,0.8412082724769636,-0.022305365760321716,-0.21063755360532663,-0.976763177422686,-0.022444747554020553,0.03258449860804948,3.1113878738583525,-0.07317537732358126,2.717906426862457,1
2026-01-14 21:23:37.869,0.055248209356858174,0.840745300183607,-0.022627172716680743,-0.1930047663977198,-0.9804057765034652,-0.02269922822279437,0.032224502858672566,3.109433837563833,-0.07201051510131198,2.7539980172139553,1
2026-01-14 21:23:37.919,0.054967037506499124,0.8399266832010357,-0.023222680617171615,-0.17616460584585503,-0.983583282976124,-0.022655198914696292,0.031885718734575096,3.1081705170947083,-0.07076565653138514,2.788324198631807,1
2026-01-14 21:23:37.969,0.054544675021998036,0.8385682689099596,-0.024187832871052695,-0.1603337534791038,-0.9863050979815721,-0.022209313450961346,0.031655767040157066,3.1078451624032564,-0.06962252720569657,2.820467318279971,1
2026-01-14 21:23:38.019,0.05398241456507008,0.8368277390555433,-0.025439534931599728,-0.14564866819234665,-0.9886019468842884,-0.021430946842079048,0.03151778208951561,3.108315921360913,-0.06861368354312355,2.850183532028205,1
2026-01-14 21:23:38.069,0.053379859442131534,0.8351002011189739,-0.026634403995118378,-0.13250663518920203,-0.990467819796264,-0.020637322526461083,0.031457757355064446,3.1089673552191672,-0.0678369743716228,2.876715364136172,1
2026-01-14 21:23:38.119,0.05271605272269857,0.8337585730504334,-0.027592315115121613,-0.12156510275010379,-0.9918843312606531,-0.020013979662005337,0.03141400660617046,3.109449094087226,-0.06723476936441224,2.8987705828746004,1
2026-01-14 21:23:38.169,0.051822928027647666,0.8329203821423118,-0.02820678171673946,-0.11447325817286469,-0.9927365947824288,-0.019605857250328904,0.03139326208848232,3.109776666765103,-0.0668689954884073,2.9130493584509263,1
2026-01-14 21:23:38.219,0.05102638677604066,0.8328244145443382,-0.028303669167540985,-0.11270447433667276,-0.9929393567717679,-0.019545730331543432,0.03141814227430883,3.1097827341709934,-0.06684817853873697,2.916612000270837,1
2026-01-14 21:23:38.269,0.04989182583769244,0.8329390873801678,-0.028277148889521098,-0.1120216514985725,-0.9930147102961258,-0.019561635244215742,0.03146866946037909,3.1097162580214848,-0.066930316480503,2.9179904080793224,1
2026-01-14 21:23:38.319,0.048279612488255276,0.8330267973783179,-0.028268404862827362,-0.11108823405964037,-0.9931181872571836,-0.019533186596227183,0.03152974807880912,3.109723376729915,-0.06701549761873177,2.9198710898472062,1
2026-01-14 21:23:38.369,0.0463171355110574,0.8331237105873652,-0.028290442035850072,-0.10991339501663776,-0.9932492145723213,-0.019477444501883184,0.031554278680704956,3.10976040159549,-0.06701433722648964,2.9222357036562543,1
2026-01-14 21:23:38.419,0.044308464702635914,0.833266688748964,-0.02827860704466853,-0.10872351550222832,-0.9933797991726808,-0.019461303770727443,0.03157577280170271,3.1097168425542248,-0.06701542294201127,2.924632876847292,1
2026-01-14 21:23:38.469,0.042886986106142576,0.8333868537338431,-0.028237436115192915,-0.1078438226487349,-0.9934757814223466,-0.019477819665665582,0.031562575700310166,3.1096217371722714,-0.06696447041710604,2.92640629602568,1
2026-01-14 21:23:38.519,0.04251933786466495,0.8333539412729669,-0.028289963599222423,-0.10765189851790079,-0.9934975758158912,-0.019417660965590184,0.0315688142961479,3.1097299629390274,-0.06695779837496862,2.926789139811678,1
2026-01-14 21:23:38.569,0.04258558586847528,0.8334478637588407,-0.028222858459897554,-0.10767468090598546,-0.9934937511139407,-0.01949606253585568,0.03156316104168861,3.1095741074572314,-0.06696410657286542,2.9267483066431534,1
2026-01-14 21:23:38.619,0.042623267619798386,0.833544870857515,-0.028126980771293303,-0.1076661637093497,-0.9934935331080839,-0.01958582978817354,0.031543495938732034,3.109390514863026,-0.06694397107822145,2.926771032882132,1
2026-01-14 21:23:38.669,0.04266495685343207,0.8337184349599277,-0.028039559258747543,-0.10765734243839356,-0.9934926333290378,-0.019699981583091594,0.03153085577117095,3.10915981916612,-0.06694302939182008,2.9267961022974793,1
2026-01-14 21:23:38.719,0.042745587626807295,0.8338757339557222,-0.027925098461228925,-0.10767072032474964,-0.9934898277083493,-0.01982282426624128,0.031496569065436214,3.108908699324128,-0.06690161297731269,2.9267766119593968,1
2026-01-14 21:23:38.769,0.04291035753729621,0.834148313461364,-0.027733989241810364,-0.10768640270821532,-0.9934861499747881,-0.020022996284323604,0.031432277993093484,3.108497294516266,-0.0668171814310189,2.926756986877631,1
2026-01-14 21:23:38.819,0.04314459550497923,0.8348182140929123,-0.027258422207300292,-0.10769908478369966,-0.99347854228679,-0.02048614302372981,0.031330673412486756,3.107553855077653,-0.06671486008769585,2.9267599079927775,1
2026-01-14 21:23:38.869,0.04345034485924805,0.8357469110093785,-0.026620499950460258,-0.10771106276452666,-0.9934676620036531,-0.021148916570329888,0.03119382693791576,3.1062051778197106,-0.06658525230428865,2.9267764503450935,1
2026-01-14 21:23:38.919,0.04383404311830079,0.8369709941239379,-0.02578861494995685,-0.10769237696215171,-0.9934565433960015,-0.021979856911712215,0.0310376258443043,3.1045153093343525,-0.06645208765485512,2.926865060190635,1
2026-01-14 21:23:38.969,0.04413172028704845,0.8379033010736623,-0.025096660307194568,-0.10767833154087905,-0.9934473588040568,-0.02265197694077504,0.030896765890475693,3.1031454246231576,-0.06631547080319616,2.926933946174679,1
2026-01-14 21:23:39.019,0.044123940977985554,0.8378934633414358,-0.025127258660448265,-0.1076473687643116,-0.9934518420755263,-0.022620181297420144,0.030883796284392136,3.1032039485132628,-0.06628165602216163,2.92699393143697,1
2026-01-14 21:23:39.069,0.04419729080107172,0.8378571845643252,-0.025163718877314528,-0.10766894018167328,-0.993452891066094,-0.022580653479226727,0.03080367901770792,3.10326712767458,-0.0661146335885635,2.9269459346649724,1
2026-01-14 21:23:39.119,0.04415998914542733,0.8378653570153392,-0.02517319533057505,-0.10761728718688668,-0.9934588592858096,-0.022577725521609134,0.03079384216599024,3.103267433368481,-0.06609244488427969,2.9270495654287325,1
2026-01-14 21:23:39.169,0.04419756784396388,0.8378511251773567,-0.02518198979594402,-0.10764498017682383,-0.9934569230837483,-0.022562640209118343,0.03077056201138793,3.1032943887113857,-0.06604396698495182,2.9269922232464447,1
2026-01-14 21:23:39.219,0.0441638051171092,0.837744121077784,-0.025263712638555785,-0.10763244888428859,-0.9934600284664542,-0.022474378738447234,0.03077872783147399,3.1034711256559877,-0.0660408109707237,2.9270119269509025,1
2026-01-14 21:23:39.269,0.04417960551878111,0.8377130128662598,-0.02525798425598924,-0.10765263226172382,-0.9934581753123057,-0.022460421690255767,0.03077814370234498,3.103500149900877,-0.06603743110393553,2.9269703428361864,1
2026-01-14 21:23:39.319,0.044190314262482586,0.8376241155522017,-0.02533917927885293,-0.10763094631745192,-0.9934639317839941,-0.022382364125240386,0.0307249965868627,3.1036429331917352,-0.06591414076413293,2.9270076745056888,1
2026-01-14 21:23:39.369,0.04434058196415834,0.8375627844019574,-0.025370301236023157,-0.10761285237990681,-0.9934755592307855,-0.02231949220822811,0.03045697754711429,3.103710093411561,-0.0653667941653247,2.927033589217778,1
2026-01-14 21:23:39.419,0.04468146260387365,0.8374642470610942,-0.0253800611513805,-0.10759760604262034,-0.9934982341251051,-0.02221412072923684,0.0298420308360919,3.1037884630496793,-0.0641203107936114,2.927042660778705,1
2026-01-14 21:23:39.469,0.045047480109575426,0.8373464987495711,-0.025449819401374835,-0.1073941210507445,-0.9935423900827124,-0.022080242411241777,0.029197341788771848,3.103905387228268,-0.06280144350762366,2.927428419846306,1
2026-01-14 21:23:40.269,0.04413271422565324,0.8338801392951836,-0.027928204256247063,-0.10737291240156106,-0.9935854303813583,-0.019611996493834192,0.029570590285345574,3.108899725700528,-0.06301510591913961,2.9273264450335934,1
2026-01-14 21:23:40.319,0.04415272083237145,0.8338547715082867,-0.027947284788052335,-0.10739537314143387,-0.9935835595692687,-0.019595867215757685,0.029562577180215106,3.1089315764084864,-0.06299645146398378,2.9272800441040854,1
2026-01-14 21:23:40.369,0.044154808479948904,0.833829628744755,-0.02796840751044849,-0.10738527164817999,-0.9935857818959016,-0.019571432398841845,0.02954075965871804,3.108974972108715,-0.06294748687542846,2.9272984535333797,1
2026-01-14 21:23:40.419,0.04415325667122449,0.8338179612008575,-0.028004248386885727,-0.10739269713586444,-0.9935844102287444,-0.019563063408743527,0.029565434249273524,3.1089973535521356,-0.06299502575398128,2.927283455052177,1
2026-01-14 21:23:40.469,0.04415233418365337,0.833854167096217,-0.02800223513063957,-0.10739325386334209,-0.9935839776551224,-0.0195682778167478,0.02957449703639363,3.1089889275431517,-0.06301418924568518,2.9272828326157114,1
2026-01-14 21:23:40.519,0.04417932643532474,0.8338611279101591,-0.02807306491613204,-0.10742330846964068,-0.9935807966487092,-0.019555195204866264,0.02958086660076725,3.1090182469407885,-0.06302504547538643,2.927221602459584,1
2026-01-14 21:23:40.569,0.04433409313641831,0.8340462383917931,-0.02815879978833602,-0.10747333532029575,-0.9935756454743585,-0.019585896945932497,0.02955184522439139,3.108954101376776,-0.06297552842915807,2.9271221714214426,1
2026-01-14 21:23:40.619,0.04469595482858092,0.8348455573582342,-0.027796868608278763,-0.10752810158943872,-0.9935627230301299,-0.02005208218071114,0.029474340938225707,3.1080125374607386,-0.06292305130642903,2.9270392073045413,1
2026-01-14 21:23:40.669,0.045514798364452866,0.8366457075418665,-0.02682941776383832,-0.10767233692790332,-0.9935294914803002,-0.021182918183854416,0.029276294106260654,3.1057271181688844,-0.0627765763616805,2.926814386599343,1
2026-01-14 21:23:40.719,0.046291225491781475,0.8390503318311181,-0.025453019123287263,-0.1076693390191689,-0.9935041836086238,-0.022697112579788695,0.029010199376734557,3.1026542975883475,-0.06257189781325921,2.9269074210414865,1
2026-01-14 21:23:40.769,0.046454545796101476,0.8396759516040772,-0.02511887845834243,-0.10763050069992598,-0.9935019344882081,-0.023077965774348633,0.028930761880558254,3.10187636024354,-0.062493992240623505,2.927007020547717,1
2026-01-14 21:23:40.819,0.04652603712763744,0.8398869097659233,-0.02534268797082012,-0.10763551934943393,-0.9935026621899216,-0.02302634322363918,0.028928233849708912,3.101978967267626,-0.06247809891843644,2.926993668057634,1
2026-01-14 21:23:40.869,0.04645546581232424,0.839706033243623,-0.02607511650561306,-0.10763877468004628,-0.9935092831824817,-0.022593748126193636,0.0290296565811578,3.102862395196683,-0.06258724607189398,2.9269631171054065,1
2026-01-14 21:23:40.919,0.04635844965076587,0.8393772889900777,-0.02730088700177058,-0.10767266100408647,-0.993519060680228,-0.021836763886598748,0.02914841128325102,3.104397585480803,-0.06266244951109999,2.926851127187234,1
2026-01-14 21:23:40.969,0.046193815702326745,0.8389070489629677,-0.029196623914344716,-0.10770902375216007,-0.993532650165419,-0.02070202835786436,0.029377972692237457,3.1067089225476163,-0.06287696328011881,2.9267129899280167,1
2026-01-14 21:23:41.019,0.046018748038745845,0.8382778004205875,-0.03176145217868767,-0.10777059014167366,-0.9935486494493978,-0.0191565147812188,0.029658203236711093,3.1098508596036143,-0.06310462748777042,2.926498728376323,1
2026-01-14 21:23:41.069,0.04583053648575815,0.8375874569660438,-0.03465715037712874,-0.10783622362612136,-0.9935643193880921,-0.01743143516417549,0.0299572558998965,3.1133547501068435,-0.06333072720960409,2.9262641083566474,1
2026-01-14 21:23:41.119,0.045635396106381704,0.8370088462382347,-0.03698909933346414,-0.10787522013286255,-0.9935754938461209,-0.01603226802078662,0.0302264998276849,3.1162014926952146,-0.06356638785505664,2.9261017436856602,1
2026-01-14 21:23:41.169,0.04572358470849132,0.8372751305803302,-0.037067592924038606,-0.10787834668008942,-0.9935743272044367,-0.01609676184127138,0.03021941256952326,3.1160717273658465,-0.06356624883651421,2.9260993961165314,1
2026-01-14 21:23:41.219,0.0457663701879784,0.8375736936252095,-0.0366329886968112,-0.10785035476123425,-0.9935735003586701,-0.016417812359582503,0.030173760127324246,3.1154207459260626,-0.0635437850624051,2.9261753134864703,1
2026-01-14 21:23:41.269,0.0457710603206887,0.8375695372547446,-0.036583352772672245,-0.10784203887589383,-0.9935742740349793,-0.01644188469138736,0.030164897724826428,3.115370374084022,-0.0635311142354816,2.9261934598929695,1
2026-01-14 21:23:41.319,0.04577800419818211,0.8375602817390062,-0.03660821558296834,-0.10784507173181634,-0.9935741550999836,-0.01643224136409028,0.03016322702009128,3.1153894171260217,-0.0635257961552357,2.926186725384779,1
2026-01-14 21:23:41.369,0.04574358513932988,0.8375721449922866,-0.03659815073772654,-0.10782518425782284,-0.9935762222400295,-0.016435217991718622,0.030164612521344957,3.1153825121482774,-0.06352866817333339,2.9262269949303845,1
2026-01-14 21:23:41.419,0.04574759064671784,0.8375621487159965,-0.036597933443043934,-0.10783884277384131,-0.9935745151894764,-0.016438786841348828,0.030170068650573995,3.115377445297164,-0.06354065018829215,2.9261997709943444,1
2026-01-14 21:23:41.469,0.04577254158609667,0.8375860616133977,-0.036572619131590434,-0.10784203979870283,-0.9935743320889842,-0.016461986926017063,0.030152015727503086,3.1153275821371675,-0.06350981209539996,2.9261945505449587,1
2026-01-14 21:23:41.519,0.04579710461624091,0.8376121647393633,-0.036554207817934614,-0.10783304048935273,-0.9935749624930404,-0.01648219694605799,0.03015238746113526,3.115286834224593,-0.06351466090083717,2.9262139492234023,1
2026-01-14 21:23:41.569,0.0457634928423563,0.8375447696754598,-0.03660921227322475,-0.10786019538307988,-0.9935725896720566,-0.01642911618679192,0.030162417767934952,3.115396436232087,-0.06352391268449839,2.9261560511467004,1
2026-01-14 21:23:41.619,0.045771404517430545,0.8375709092058942,-0.03659376842515699,-0.10785322620819877,-0.9935722157057597,-0.016456167646802494,0.030184902193165265,3.115346922191495,-0.06357427777030561,2.9261720706154257,1
2026-01-14 21:23:41.669,0.0457451756556758,0.8375861021427582,-0.036581183683126295,-0.1078502983225398,-0.9935726812705532,-0.01646293765510903,0.030176346172906775,3.1153314210281393,-0.06355863616081622,2.9261782835603363,1
2026-01-14 21:23:51.319,0.05279187947345207,0.8612777124359431,-0.012307892419857358,-0.10718023342296086,-0.9931903448895432,-0.03723382931801213,0.026438198424002322,3.0731205866165596,-0.06053475224200867,2.9286683930351307,1
2026-01-14 21:23:51.369,0.05690346794400079,0.8749972650169683,0.0031377496084490086,-0.10676698677752111,-0.9927490562333773,-0.049656309826181945,0.024173803520211132,3.0478640630026357,-0.05863394128803656,2.930073258725688,1
2026-01-14 21:23:51.419,0.060993811174731793,0.8887093541643425,0.020634817966288105,-0.1062325045594277,-0.9921036798385501,-0.06302797630774681,0.02173517030963893,3.0206626816440205,-0.05654845739952413,2.9316737818842924,1
2026-01-14 21:23:51.469,0.06494503493586816,0.9018247667443707,0.039749784216514594,-0.10574045159352098,-0.9912302304317698,-0.07689310201592774,0.019210362759383537,2.9924458103460236,-0.05437199342401262,2.9331077541292854,1
2026-01-14 21:23:51.519,0.06871370068265524,0.9135725940695085,0.059336634433240165,-0.10532257880557654,-0.9901734743774036,-0.09047182986038503,0.016688110583228784,2.9647835999315095,-0.05212930845333397,2.934275494467984,1
2026-01-14 21:23:51.569,0.0727376933794389,0.9237501189991552,0.08029852100102439,-0.10529175499030191,-0.9888656580273417,-0.10420756957618361,0.01411166709640514,2.9367881240119056,-0.04987415555816217,2.9345635935619434,1
2026-01-14 21:23:51.619,0.07656696452592297,0.928575236424872,0.09803959761736541,-0.10602941360831425,-0.9876508163546832,-0.1147123250318611,0.01202958393251611,2.915368026854466,-0.04810637056002096,2.9331673159521157,1
2026-01-14 21:23:51.669,0.08054692619317837,0.9278636596898429,0.11197500197521573,-0.10787392233158397,-0.9866261944462016,-0.12174867056628459,0.010451341002368547,2.9010310856388193,-0.046907346672329105,2.9294559400019535,1
2026-01-14 21:23:51.719,0.0852608338832718,0.9236129468352627,0.12312829078466261,-0.1107921748913707,-0.9857157892125712,-0.12651404150024806,0.009147359354014213,2.891338936595348,-0.04608323386960842,2.9235343426123057,1
2026-01-14 21:23:51.769,0.0908413773337069,0.916779865090173,0.1317743782462184,-0.11465738759740797,-0.9849020658327773,-0.1294475512748486,0.008058266352705668,2.8853976975417774,-0.04557321614332547,2.915676916514568,1
2026-01-14 21:23:51.819,0.09836619523165395,0.9071093885250833,0.13979526514978333,-0.12014136705291668,-0.9839787579646513,-0.13154576926876413,0.006896838731468961,2.8811769837116565,-0.04519624821534626,2.9045197232454893,1
2026-01-14 21:23:51.869,0.10685452803714465,0.8965039614263878,0.14673073886986793,-0.1264007790677034,-0.9830049036140397,-0.1330084494193268,0.005740636279796463,2.8782521661608107,-0.04492600165894676,2.8917747513654986,1
2026-01-14 21:23:51.919,0.11628863391713339,0.8850661752803565,0.15310150226528327,-0.13346567659951328,-0.9819187721063302,-0.1341713936732109,0.004524961305827724,2.8759334517919357,-0.04471574058416885,2.8773775308177276,1
2026-01-14 21:23:51.969,0.12598632342287833,0.8730998835755318,0.15908439071348707,-0.14089431754138976,-0.980744605219356,-0.13519650184483079,0.0032736075812655045,2.8738799926282605,-0.04453270146972883,2.862221843841209,1
2026-01-14 21:23:52.019,0.1353880227209944,0.8609037325315793,0.1647656334120611,-0.14835489297987337,-0.9795113620797145,-0.1361776526583206,0.0019910304223198926,2.8718888052797156,-0.04432022416134201,2.8469755424396395,1
2026-01-14 21:23:52.069,0.14396485909020393,0.8485188239805589,0.1699720085449583,-0.15560602800366677,-0.9782741607892126,-0.13698847887036225,0.0007661839648432025,2.8702270843776287,-0.04414587972543077,2.8321398279906154,1
2026-01-14 21:23:52.119,0.1516626535955674,0.8357587937362779,0.1741371775809175,0.16268550291703388,0.9770823984446523,0.13727096869416996,0.000308129910491761,2.869641674083175,-0.04407612629687653,2.8176485188528453,1
2026-01-14 21:23:52.169,0.15813461396027695,0.8222068397772767,0.1763578124239295,0.16949140842503305,0.9760450518625454,0.13640976584455203,0.001046416252811502,2.8714180750700664,-0.044212270256471876,2.8037294058023443,1
2026-01-14 21:23:52.219,0.1632232593500865,0.8077127893840517,0.1762418094488826,0.17606442527125524,0.9751978607002028,0.13412151423326843,0.0013675011611134174,2.876154453700215,-0.044575646641014176,2.790308383066944,1
2026-01-14 21:23:52.269,0.16707252628488983,0.7924787498402144,0.17383882482461566,0.18243105475552934,0.9745292077577979,0.1304233441932201,0.001218514341578872,2.883840129137438,-0.045226997779690095,2.777340174089489,1
2026-01-14 21:23:52.319,0.16994994448599493,0.7771011314333028,0.16995882161166348,0.18854295292665865,0.9739647699090848,0.12587154219566848,0.0007326274112144605,2.8933243817692444,-0.046053555602225,2.764904509983759,1
2026-01-14 21:23:52.369,0.17300127363521453,0.7626579876903946,0.16588411030879557,0.19465343743762967,0.9733305705646041,0.12139838988073602,0.00026576768362133053,2.902641501111277,-0.04676090739074534,2.752441110204042,1
2026-01-14 21:23:52.419,0.177153052940693,0.7506810093564174,0.16329096074804617,0.20079984542952406,0.972464359406423,0.11828981324676842,0.00010881994047907381,2.9091381222900803,-0.04731115321130901,2.739869763121334,1
2026-01-14 21:23:52.469,0.18264584740689999,0.7418493766043651,0.16261974333664872,0.20675123357741704,0.9713858818312934,0.1168897776872694,0.0004193629426570955,2.912061914742404,-0.04753738714199957,2.727649154986099,1
2026-01-14 21:23:52.519,0.18956988814846248,0.7359544098317692,0.1637794090375916,0.212611851492488,0.9700912983191842,0.1171223291680492,0.0011973055529504208,2.9115644584040865,-0.04749805688701808,2.7155698813303704,1
2026-01-14 21:23:52.569,0.19764791809232182,0.7326656685989617,0.1664682918393979,0.21823159659876715,0.9686480839049898,0.11870237200003134,0.002367841783366474,2.9082271461034317,-0.047239573343219876,2.7039403932794857,1
2026-01-14 21:23:52.619,0.2060885009122719,0.730927569137945,0.16956962933308495,0.22348589214061548,0.967189650653709,0.12076735148023968,0.0036718522462065866,2.903849377899087,-0.04689402875365598,2.6930308028964194,1
2026-01-14 21:23:52.669,0.21414117341919686,0.7295128230611165,0.17168932160111405,0.22842317104839055,0.965851591529653,0.12219110853597365,0.004784460532189021,2.9007906382245645,-0.04659726431402625,2.6827667518238827,1
2026-01-14 21:23:52.719,0.22150645438521868,0.7290522072682236,0.17347913626485412,0.23261589446489261,0.9646776484407708,0.12350622469349551,0.005752625752005169,2.897966724531062,-0.0463767856848775,2.674038515245679,1
2026-01-14 21:23:52.769,0.22854676234238963,0.7294657246205126,0.17607268179108884,0.23625301569364934,0.9635371582213142,0.12543317987265698,0.006868383323898524,2.8938415428749336,-0.04604832104570091,2.666427719081527,1
2026-01-14 21:23:52.819,0.2357281109593188,0.7309312439327076,0.1799363356499748,0.23952327361286258,0.9623468313561014,0.12825329324000023,0.008262587351651087,2.887810351073323,-0.04555209953643471,2.6595283187253735,1
2026-01-14 21:23:52.869,0.24292367248364893,0.733263186317275,0.18481641101290755,0.24238874785519757,0.9611321706964935,0.13181348044938376,0.009892003702781685,2.8801895557299866,-0.04490024817464152,2.6534166415902343,1
2026-01-14 21:23:52.919,0.24964390348851367,0.735807517552116,0.18988619241991522,0.24485605824402396,0.9599776563454665,0.1354826235785037,0.01152687151615524,2.8723249379802045,-0.04423082466899336,2.648106056524341,1
2026-01-14 21:23:52.969,0.25526119655953416,0.7380605198931786,0.194362636984889,0.24684870300334,0.9589925262377094,0.13867817496585763,0.01293894253501471,2.8654666926758177,-0.043662228425090405,2.643790153593501,1
2026-01-14 21:23:53.019,0.25928911916964953,0.7398020935804335,0.1977210859359553,0.24818199398843083,0.9582822382431393,0.14108652978080985,0.013980015810240993,2.8602974247518107,-0.04325015340963151,2.6408803836217727,1
2026-01-14 21:23:53.069,0.26138249422063775,0.74096551437069,0.1998005078159015,0.24877674760920776,0.9579010507523402,0.1425580794108566,0.014591120972531296,2.8571399258996966,-0.04298981098560062,2.6395561066394015,1
2026-01-14 21:23:53.119,0.2617762363370496,0.7415038165001631,0.20054608004548927,0.2487432864988894,0.9578278239673396,0.14308775179229913,0.014782839468385432,2.8560063403214895,-0.0428785433460234,2.6395932268649003,1
2026-01-14 21:23:53.169,0.2617411158576349,0.7414537589732937,0.20043833375142178,0.24876225513474745,0.9578348065209404,0.14301149642081945,0.014749092471928706,2.8561731656357203,-0.04291050383848728,2.639560612540736,1
2026-01-14 21:23:53.219,0.2617326892617826,0.7414561595012676,0.20043331522940513,0.24875010912292037,0.9578390398884337,0.14300448335798757,0.014747020595827604,2.856187404930793,-0.042907382097118724,2.639585761416555,1
2026-01-14 21:23:53.269,0.2617225561553742,0.741446843140902,0.2004233470593561,0.2487483305033854,0.957839905212161,0.14300191008821006,0.014745771124654992,2.856192984705464,-0.042907961801222146,2.6395896412999034,1
2026-01-14 21:23:53.319,0.26170681759143505,0.7414413896080827,0.20041914631622526,0.24874253527332624,0.9578408956624522,0.1430050340666677,0.014748897380511742,2.856185079769062,-0.0429018347160064,2.639600772917108,1
2026-01-14 21:23:53.369,0.26168036056738425,0.7414370942688445,0.20040137731754357,0.2487313943389528,0.9578459287592014,0.14299211039101828,0.014735216168959201,2.856216638136551,-0.042918294920741784,2.639626797280972,1
2026-01-14 21:23:53.419,0.26168038421344153,0.741420837581476,0.20039318088557195,0.2487536865829296,0.9578431088039683,0.14297157407220412,0.014741483489371718,2.8562547772744606,-0.04290251554162226,2.639578655755279,1
2026-01-14 21:23:53.469,0.2616710062048967,0.7414485686799784,0.20040297347457003,0.24872255064201795,0.9578478911057945,0.14299518058961708,0.014727139384612578,2.856214198656354,-0.042932721137549645,2.6396472202703194,1
2026-01-14 21:23:53.519,0.26167033290253605,0.741430119740155,0.20040850701735818,0.24873412503442835,0.9578448816460511,0.14299313660277438,0.014747224563292425,2.856208857945435,-0.042896592890922534,2.6396179749673547,1
2026-01-14 21:23:53.569,0.2616707277006364,0.7414338681000939,0.20041628146149015,0.24872593983169777,0.9578483110319559,0.14298441268852413,0.014747122979960113,2.85622565527749,-0.04288999969849202,2.639634412759406,1
