timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:12:24.483,0.30223071504033394,0.7649314043415181,-0.07350482982674933,-0.09144375859299095,-0.9953480081325677,0.024977198523558994,0.017219793112330937,-3.0886733106010444,-0.029715728818601315,2.9575782038369676,1
2026-01-14 21:12:24.533,0.302649156690505,0.76555465864815,-0.07306892384923157,-0.0914319181163085,-0.9953646177384751,0.02452367366361761,0.01697267020691366,-3.089623274077842,-0.02930769315613023,2.957629568967613,1
2026-01-14 21:12:24.583,0.3027533626760191,0.7657935186184794,-0.07300347319178778,-0.09140592394876038,-0.9953708717521883,0.02440192592825241,0.01692131039117009,-3.089876174243486,-0.02922915955989934,2.9576882471778534,1
2026-01-14 21:12:24.633,0.30261350325824254,0.7655827180605356,-0.07340849563338663,-0.09139548361484369,-0.99536305364818,0.024665551779952305,0.01705483985177156,-3.089326382812641,-0.029447130462570168,2.9576938794355967,1
2026-01-14 21:12:24.683,0.3024638129375097,0.7653822599542189,-0.07409309946439027,-0.09140067721463867,-0.9953490609754108,0.025037064373250997,0.0173005325826476,-3.088540322169928,-0.029867769002531467,2.95765822540911,1
2026-01-14 21:12:24.733,0.30232810198943944,0.7651766163609348,-0.0751281141249697,-0.09141550238830824,-0.9953296936634575,0.02555218086864702,0.017581037732667722,-3.087461288787883,-0.030330777182094194,2.9575964768955894,1
2026-01-14 21:12:24.783,0.302537141404,0.7655704732652834,-0.07618939731467951,-0.09138880202403295,-0.9953469614927242,0.02508604051488865,0.017412744846778166,-3.088422270228458,-0.030082816133539757,2.957674019124311,1
2026-01-14 21:12:24.833,0.30327041434178187,0.766682657525172,-0.07739756437320573,-0.09137390757302194,-0.9954116649705701,0.023193404943841273,0.016385732283464922,-3.0923845522384688,-0.028386366096910493,2.957816930612086,1
2026-01-14 21:12:24.883,0.30448484867181663,0.7685396269198718,-0.07850430915976615,-0.0913406764242154,-0.9955123155490592,0.019938983230531324,0.014647435551992447,-3.099191322814033,-0.025523695718928215,2.9580589192941495,1
2026-01-14 21:12:24.933,0.3054873225869362,0.7700995183151654,-0.07942254826244399,-0.09129392466418569,-0.995592609747361,0.01703182515510369,0.013064902132634065,-3.1052761347610094,-0.02290683893478589,2.958291946844707,1
2026-01-14 21:12:24.983,0.3058809399548342,0.7706886281015626,-0.08017886571665347,-0.09130400865748416,-0.9956294190706277,0.01539148976767789,0.012195897953406526,-3.1087036328409057,-0.021476231029019476,2.958341383742113,1
2026-01-14 21:12:25.033,0.30507400489381664,0.7694984385730329,-0.08105262171183283,-0.09128962263293927,-0.9956182951926377,0.015944378327256762,0.012497674863700917,-3.1075470117854636,-0.02197648386124002,2.9583470679007555,1
2026-01-14 21:12:25.083,0.30422089735652713,0.7682407383967612,-0.08185186848719737,-0.091295269603092,-0.995598333270842,0.01678016577516755,0.01294444177931685,-3.1057996386014697,-0.022712982614642663,2.9582997814177032,1
2026-01-14 21:12:25.133,0.30359352558318264,0.7672562779088183,-0.08248011815547851,-0.09130715410381603,-0.9955815910504788,0.017424087708159088,0.013292867952310456,-3.104452377005705,-0.02328848657022553,2.958247051904514,1
2026-01-14 21:12:25.183,0.30292659950383477,0.7662559819683445,-0.08284181496328441,-0.09132184149887007,-0.9955665613551925,0.017968590810381664,0.013589441524291925,-3.1033126040738144,-0.023778778344541143,2.9581923827041563,1
2026-01-14 21:12:25.233,0.30226638574199366,0.7652940052250886,-0.0830626507675097,-0.09131494448795599,-0.995555030088358,0.018435184039681134,0.013853049063412271,-3.10233459949667,-0.024218497172250424,2.958183749103787,1
2026-01-14 21:12:25.283,0.3013957370148532,0.7639514399195728,-0.08329364389416546,-0.09133188914122685,-0.9955367522323515,0.01907176775839382,0.014189032917231892,-3.101003948257234,-0.02477021927865592,2.9581193315506704,1
2026-01-14 21:12:25.333,0.30031738532468155,0.7624239340089766,-0.08337121405341234,-0.09130005279370428,-0.9955227461718062,0.019685563176732153,0.014534125939558214,-3.099718186203938,-0.025346233805442,2.958152201382853,1
2026-01-14 21:12:25.383,0.2997351271206274,0.761555887149737,-0.0830489901096579,-0.09131052495578126,-0.9955169764857917,0.019855237279521633,0.014632399443060062,-3.0993617295077343,-0.02551038667715767,2.9581222971623005,1
2026-01-14 21:12:25.433,0.29986173446023473,0.7618740014082651,-0.08228673326521628,-0.09125575848711043,-0.9955388147313526,0.019249083905675226,0.014294323174882273,-3.1006331577721626,-0.024950516250835643,2.9582630887343524,1
2026-01-14 21:12:25.483,0.30013210859317263,0.7622793357040478,-0.08194705567991012,-0.09124854413976816,-0.9955597214499953,0.018493548077974455,0.013875622446155795,-3.1022157750321147,-0.024255381223935134,2.9583147213797436,1
2026-01-14 21:12:25.533,0.30032227374409476,0.7626082727575647,-0.0818778111298626,-0.09123061794565498,-0.995575726859085,0.01792514965045844,0.013588062712075612,-3.1034015858176662,-0.02378748913733795,2.9583766798979907,1
2026-01-14 21:12:25.583,0.3003672502884032,0.7626705094982028,-0.08183525774479698,-0.0912298416821802,-0.9955785265385233,0.017830419087489526,0.013512573300143183,-3.103604227790185,-0.023654528878778006,2.9583836747187764,1
2026-01-14 21:12:25.633,0.30042534584880703,0.7627288982429428,-0.08184615947067723,-0.09122211952946604,-0.9955833034006113,0.017672703123925083,0.01341962975539179,-3.1039357300652948,-0.023498598303452894,2.9584067894308124,1
2026-01-14 21:12:25.683,0.3005206068308173,0.7629370500302772,-0.08176219732387696,-0.09122086733936305,-0.9955913349899699,0.017329262411513627,0.013279447240639276,-3.104645784820501,-0.023282327889870055,2.9584230921765715,1
2026-01-14 21:12:25.733,0.30068553075315024,0.7631516739552747,-0.08176674972652205,-0.09120928270400888,-0.9956026180371635,0.016913609008808842,0.013046974226357349,-3.1055168984164894,-0.02289584746030587,2.958465347112623,1
2026-01-14 21:12:25.783,0.3006551627182642,0.7631529254211988,-0.08183102659345211,-0.09122305023785297,-0.9956006985998735,0.016940348194075177,0.013062490413753944,-3.105460457452933,-0.02292135574431389,2.958436462977144,1
2026-01-14 21:12:25.833,0.30058234693856173,0.7630118061543552,-0.08203454058904128,-0.09120352374382353,-0.9955989684053299,0.01709084667063053,0.013134470946087926,-3.105147838752895,-0.023037878383292056,2.9584693382860565,1
2026-01-14 21:12:25.883,0.3006050401282625,0.7630060767589864,-0.08207831905698748,-0.09123262535642555,-0.9955960773496563,0.017100027513195084,0.013139554619528293,-3.105127939994818,-0.023045257040481056,2.9584104728105856,1
2026-01-14 21:12:25.933,0.30051786361805133,0.7629207181878984,-0.08219691883284899,-0.09120202090854522,-0.9955964552552599,0.017199275092145454,0.013193733423995723,-3.1049209576070997,-0.023136115157930418,2.9584674573813574,1
2026-01-14 21:12:26.133,0.29926440831605633,0.7610685873995606,-0.08566041579753819,-0.09117682640142916,-0.9955423527322025,0.019366938769756266,0.014392078601893503,-3.1003823214814643,-0.025126859484094877,2.9584142203230996,1
2026-01-14 21:12:26.183,0.2995031251949376,0.7614267328614553,-0.0862135665391277,-0.09118758192197995,-0.9955557734295662,0.018824394654124176,0.014112726886974984,-3.1015144531532886,-0.024669413545347723,2.95841864123978,1
2026-01-14 21:12:26.233,0.3002924775510917,0.7626811855894845,-0.08654991180810219,-0.09113600992444976,-0.9956156720149717,0.016633954153285408,0.012921799505230648,-3.106098725231957,-0.022700337325005922,2.958623829955923,1
2026-01-14 21:12:26.283,0.3011597261663701,0.7639197156158956,-0.08745956496576116,-0.09115388480966148,-0.9956629612948765,0.014444846311033436,0.011729586722251642,-3.1106782997142033,-0.02072550611775322,2.958679372652072,1
2026-01-14 21:12:26.333,0.3013724573726931,0.7642284346029014,-0.0892902655191688,-0.09113839827675316,-0.9956743900077565,0.013946795878815563,0.011479909709780689,-3.1117165865494893,-0.020319725197478863,2.958729131043027,1
2026-01-14 21:12:26.383,0.30104081697699675,0.7637120389161297,-0.09143017988470642,-0.09114550032165811,-0.9956522373646968,0.01496269233583578,0.012051466294659715,-3.109587800320197,-0.021272178861745074,2.9586740655404014,1
2026-01-14 21:12:26.433,0.3008423877684038,0.7634406200726896,-0.09248085021454402,-0.09112985968787121,-0.9956420085473638,0.015493491821935162,0.012340632082816421,-3.1084776266609406,-0.02175157914027227,2.9586836065333255,1
2026-01-14 21:12:26.483,0.3008562233479093,0.7634848391828328,-0.0923936069826665,-0.09112168949285906,-0.9956439875530735,0.0154512605295121,0.012294157207030995,-3.1085704647058874,-0.021667012739426877,2.958702649489948,1
2026-01-14 21:12:26.533,0.30089277103325845,0.7634614870795217,-0.09233268117533214,-0.09116049310818528,-0.9956409031367166,0.015436071771333054,0.012275348697537141,-3.108603331481984,-0.021631045527662825,2.9586257374454705,1
2026-01-14 21:12:26.583,0.3006286006214762,0.7630957778361175,-0.09257783424904836,-0.09115495100458837,-0.9956357877111477,0.0156812849402995,0.012419760012761452,-3.1080884298771676,-0.021874005874778394,2.9586262030265695,1
2026-01-14 21:12:26.633,0.30012596522582635,0.7623206783825218,-0.09299340129025929,-0.09115435679586817,-0.9956247857206,0.01616556071166922,0.012682426535105186,-3.1070754300015855,-0.02230860418036356,2.9586067950951778,1
2026-01-14 21:12:26.683,0.2993236305940025,0.7611330978440386,-0.0936590766741756,-0.09114933828114859,-0.9956075590639321,0.016916003801209726,0.0130856899346321,-3.105506394279448,-0.02297467961341008,2.9585841220473292,1
2026-01-14 21:12:26.733,0.29837703271189425,0.7597234724523402,-0.09445621109781223,-0.09115789614436952,-0.9955848177756391,0.017795909746864083,0.01357991831570859,-3.1036623129552616,-0.023797691779898763,2.958526121287548,1
2026-01-14 21:12:26.783,0.2981179770448227,0.7593841307722575,-0.09463973876075742,-0.09114458227264745,-0.9955807278852158,0.018003475818780656,0.013695044517305466,-3.103227921586726,-0.02398950712516557,2.958543047537408,1
2026-01-14 21:12:26.833,0.29821757576260677,0.7594996812480934,-0.09434909806939715,-0.09115139612346566,-0.995585030925872,0.017819542716558574,0.01357693184950961,-3.1036159316140712,-0.023787671161983933,2.9585387475214584,1
2026-01-14 21:12:26.883,0.2982419762063085,0.7595634072416695,-0.09411272039217651,-0.09114253715536029,-0.9955886569031428,0.017691640367698533,0.01353772609340525,-3.103878176434934,-0.02373331908201784,2.9585612029543373,1
2026-01-14 21:12:26.933,0.29826574941756967,0.7595803026543513,-0.09401141258968017,-0.09115927499713956,-0.9955886687789757,0.01764135841036159,0.013489686962267966,-3.10398678669809,-0.023646215627787934,2.958530788194761,1
2026-01-14 21:12:26.983,0.2982929320402148,0.7595825070270836,-0.09400667526472471,-0.09115775039601925,-0.9955889785158815,0.01764001094580917,0.013478887723865712,-3.1039914922898424,-0.023625014312880378,2.9585343362986647,1
2026-01-14 21:12:27.033,0.2983048195269042,0.7595893539256622,-0.09401065049804261,-0.09116508230137489,-0.9955883780293311,0.017637176530180987,0.013477362722458464,-3.1039972458519816,-0.023622218927448854,2.958519740992178,1
2026-01-14 21:12:27.083,0.29829249104239025,0.7595780895150789,-0.09402479913555851,-0.0911537958809895,-0.9955894213630356,0.017645135311479994,0.013466208313495579,-3.103983706733837,-0.023598977324182216,2.9585426928356644,1
2026-01-14 21:12:27.133,0.2983076371421832,0.759564575748038,-0.09402471804734067,-0.09119431221201027,-0.9955853257817648,0.017656114920508913,0.01348028612861309,-3.103958283333508,-0.023623472792179363,2.958460469594603,1
2026-01-14 21:12:27.183,0.2983269161659391,0.7595819554306422,-0.09399824062870125,-0.09116499176305543,-0.9955887529120044,0.01762961015615208,0.01346017079029545,-3.1040154827601962,-0.02358937046252669,2.9585208225638766,1
2026-01-14 21:12:27.233,0.2982670117330721,0.7595577231415522,-0.09403815648642291,-0.09116393769406093,-0.9955874217762357,0.01767743099739946,0.013502981092828156,-3.1039123631114154,-0.023665916884251716,2.958520020344254,1
2026-01-14 21:12:28.383,0.294756108160279,0.7542966966842979,-0.09151293721823164,-0.09117987422044818,-0.9955619515129401,0.01861709349572235,0.014001252324746137,-3.1019481842553014,-0.02448566633763208,2.958444119546239,1
2026-01-14 21:12:28.433,0.2945279150342938,0.7539404578620574,-0.09127482187174499,-0.09118817544573773,-0.99556007254898,0.018658670807118843,0.014025427225531288,-3.1018606931771533,-0.02452586911712655,2.958425368445352,1
2026-01-14 21:12:28.483,0.29451899807137366,0.753932648587487,-0.09092658438561889,-0.0911829940625712,-0.9955647417722958,0.018495683155796246,0.01394332235328307,-3.102200663668902,-0.024392395497136676,2.958443343304756,1
2026-01-14 21:12:28.533,0.2945199697574282,0.7539431697487649,-0.09073916012686696,-0.09118685952584794,-0.9955664287772558,0.01841222417396484,0.013908002821487495,-3.1023733501990027,-0.02433717800898054,2.9584391405001313,1
2026-01-14 21:12:28.583,0.2944785041388163,0.7538527670386652,-0.09076810036500192,-0.09118809310482835,-0.9955653391019307,0.0184634735666925,0.013909974788439273,-3.1022708480340433,-0.02433168042014495,2.9584353444036386,1
2026-01-14 21:12:28.633,0.2943308013254881,0.7536710691448335,-0.09089906195859407,-0.09119663543899226,-0.9955610358781155,0.018590795268142783,0.013992135548202117,-3.102001846565397,-0.024471656414767156,2.9584114953982614,1
2026-01-14 21:12:28.683,0.294279222445632,0.7535534831644645,-0.09097021685511365,-0.0911985862462071,-0.9955590859225396,0.018652779928709593,0.014035601330243319,-3.101870301755039,-0.02454679156002333,2.958404150174351,1
2026-01-14 21:12:28.733,0.2942620100434581,0.7535319297648482,-0.09098853121810849,-0.0911946429240064,-0.9955587452827657,0.018690091941289257,0.014035749220983915,-3.1017960307530807,-0.02454041634212736,2.9584111588439868,1
2026-01-14 21:12:28.783,0.2942708724892041,0.7535473949913013,-0.0909773512622313,-0.09119708856495727,-0.9955587196842417,0.018670872817657138,0.014047249060786818,-3.1018321468369483,-0.024566735125962663,2.9584062019307904,1
2026-01-14 21:12:28.833,0.29422712296693393,0.7535420199133711,-0.09098857868815832,-0.09116223310250292,-0.9955618206868856,0.018675422409669806,0.014047670418934016,-3.1018238642520344,-0.024568133707163587,2.958476077477643,1
2026-01-14 21:12:28.883,0.29428748076213207,0.7535662318065457,-0.0909472943781999,-0.09120278475757251,-0.9955590002168622,0.018644064692614277,0.01402597559543525,-3.1018893339585256,-0.024529050919467454,2.9583963562197164,1
2026-01-14 21:12:28.933,0.29426525025999545,0.7535249008572454,-0.09097552265019127,-0.0912103877877091,-0.9955575703778637,0.018676686373234996,0.01403462179955098,-3.101822559767462,-0.02453999531635311,2.958379911471381,1
2026-01-14 21:12:29.233,0.29547861880965093,0.7545817130355154,-0.08685208611880635,-0.09173691996821455,-0.9955669193159821,0.016398860647928264,0.01272493803050422,-3.1065897621303984,-0.022330148494685186,2.9574299210476718,1
2026-01-14 21:12:29.283,0.2956872894012617,0.7547469933265931,-0.0861527673172666,-0.09178271705712374,-0.9955715132680028,0.016015910342445514,0.012521399074133471,-3.107389250253639,-0.02199370201429477,2.9573542220984614,1
2026-01-14 21:12:29.333,0.2956841381546422,0.7549004088142716,-0.08585866196863873,-0.09173164355281563,-0.9955803904162143,0.015823252681209852,0.012434486896699489,-3.107790231891297,-0.02185781712761667,2.9574642966813487,1
2026-01-14 21:12:29.383,0.2957644991262091,0.7549530058875193,-0.08566270564878173,-0.09176210350489897,-0.9955800655194397,0.01572446510030325,0.012360853448439825,-3.1079999639880014,-0.021728328274229974,2.957408030252893,1
2026-01-14 21:12:29.433,0.29584483016962704,0.7550451566530536,-0.08533261302656425,-0.09175819010626671,-0.9955845529770717,0.015539497028840676,0.01226199225074525,-3.1083867888879255,-0.021565619471675384,2.9574235553006294,1
2026-01-14 21:12:29.483,0.29590971480478195,0.755156200249169,-0.08491897830417577,-0.09175216229414832,-0.995589957963283,0.015325077113542635,0.012137476198977808,-3.108837062513715,-0.021357304509173048,2.957444823789421,1
2026-01-14 21:12:29.533,0.29602400419972197,0.7553077482743739,-0.08439543238133783,-0.09176560189666302,-0.9955951734082535,0.01502745576275319,0.01197917225984926,-3.10945889783712,-0.021096369932987566,2.9574298460804513,1
2026-01-14 21:12:29.583,0.29608797726930813,0.7554580908557356,-0.08383130037169999,-0.09173785587659934,-0.9956044119107557,0.014726519904616195,0.011796202545803458,-3.1100927465584616,-0.02078824111971381,2.957498351742184,1
2026-01-14 21:12:29.633,0.2962449372858146,0.7557079746947841,-0.08300380450234063,-0.09174729022482622,-0.9956130518881893,0.01426235457455101,0.011561612702249108,-3.111060488313664,-0.020406136437357402,2.957497041167564,1
2026-01-14 21:12:29.683,0.296415729926071,0.7559148025050092,-0.08216123223027869,-0.09173051956719078,-0.9956240782133101,0.013812018246396728,0.011288702927743876,-3.1120082612880213,-0.019945964202328862,2.9575489510776176,1
2026-01-14 21:12:29.733,0.2965806099796047,0.7561566816845031,-0.08129315864788823,-0.09174994444120821,-0.995632007614033,0.013316718740255891,0.01102352536525001,-3.113043425352305,-0.019508370352711198,2.9575282882918366,1
2026-01-14 21:12:29.783,0.29678463457141235,0.7564324386919353,-0.080186531555711,-0.09174590967516912,-0.9956435829174252,0.012733527281255853,0.010695846680161894,-3.1142656300996316,-0.018963140640374986,2.9575578247882572,1
2026-01-14 21:12:29.833,0.29698837470293055,0.7568215350449797,-0.07890242083449539,-0.09171498732196996,-0.9956597177402192,0.011998625190085975,0.010301483560437929,-3.1158027741558345,-0.018313660600242927,2.95764533142383,1
2026-01-14 21:12:29.883,0.2971080784782366,0.7571191166702305,-0.07790219198056723,-0.0916921287427463,-0.9956713321874333,0.01144612621537054,0.010006896691153209,-3.116957980328461,-0.01782906551773026,2.957709541776653,1
2026-01-14 21:12:29.933,0.29720968520304775,0.7572260565041743,-0.07743147448103795,-0.09169747222099375,-0.9956749942360341,0.01120576444892551,0.009864597532017657,-3.1174628634660353,-0.017589692652958837,2.9577069603393777,1
2026-01-14 21:12:29.983,0.2972148891394398,0.7572355194202899,-0.0774103572738129,-0.09168605981582936,-0.9956762896377859,0.01118984455039053,0.009857995106430628,-3.117495991392258,-0.017579743949816373,2.9577303404013033,1
2026-01-14 21:12:30.033,0.2971779640039826,0.7572293670656435,-0.07739884420417721,-0.09168456215197586,-0.9956763893277505,0.011192482150187045,0.009858861068719162,-3.1174906045696074,-0.017581020411851566,2.9577332789838433,1
2026-01-14 21:12:30.083,0.2971926090211102,0.7571730216089173,-0.07744802614230503,-0.09169232956831404,-0.995674916951349,0.01123743294951964,0.009884156664339479,-3.1173962728462508,-0.017622953095564567,2.9577162010757028,1
2026-01-14 21:12:30.133,0.2971832921008252,0.7571553668839869,-0.07744864454233606,-0.09172353535366184,-0.9956718440185754,0.011248487501297312,0.009891593390766448,-3.1173723315032276,-0.017634974024000005,2.9576531252627,1
2026-01-14 21:12:30.183,0.2972258357771821,0.7571931427566058,-0.07741613596953423,-0.09170380673651542,-0.995674467472603,0.011205954218238903,0.009858663359667936,-3.117463466133988,-0.01757768662523647,2.9576943968306675,1
2026-01-14 21:12:30.233,0.297200400021201,0.7571863713160216,-0.07744067969704711,-0.09170934993603334,-0.9956734386095137,0.011236042023897967,0.009876747513948835,-3.1174001064715426,-0.017608039960277926,2.9576822430151846,1
2026-01-14 21:12:30.283,0.2971591162074285,0.7571747333757451,-0.07745847431272936,-0.09169406964600436,-0.9956745216108212,0.011251894229714478,0.009891384284302442,-3.1173661058981756,-0.01763464867646556,2.9577122551286474,1
2026-01-14 21:12:30.333,0.29720216136958905,0.7571957200905961,-0.07743567177903404,-0.09171039008469953,-0.9956734460130546,0.01122370478083716,0.009880369729607968,-3.117423995761641,-0.01761749419321677,2.9576802687086783,1
2026-01-14 21:12:30.383,0.2972118414301796,0.757179803013029,-0.07744940225132753,-0.09171613963120678,-0.9956728232178438,0.011237931764300123,0.009873587302410258,-3.1173968041591436,-0.017601234458098233,2.9576686597150714,1
2026-01-14 21:12:30.683,0.29757752711037017,0.7576485915401237,-0.07558979430703439,-0.12206451368276512,-0.9924258839131307,0.010486439346088932,0.009008553073177186,-3.118574642746546,-0.015321197661748229,2.8966534305818277,1
2026-01-14 21:12:30.733,0.2979959912005766,0.7582192669621677,-0.07327421240613896,-0.1408842826952142,-0.9899479320117248,0.009380298059808528,0.008168280325358707,-3.120715648499295,-0.013529684074750407,2.858720299398106,1
2026-01-14 21:12:30.783,0.29851215131247744,0.7589853633131436,-0.07011594863914485,-0.16037416167479832,-0.9869998047103141,0.007753331452796996,0.007169352850175822,-3.1239859148031504,-0.01166569625484441,2.819332413341692,1
2026-01-14 21:12:30.833,0.29893368531085296,0.7596308432496564,-0.06664814828786092,-0.17874030405235233,-0.983858438338363,0.006006052908556552,0.006197124020866675,-3.127557921152368,-0.010047307119035112,2.7820966390836954,1
2026-01-14 21:12:30.883,0.2989590123038545,0.7596543804151943,-0.06367088734260269,-0.19544452714844116,-0.9806882147141026,0.00468641372323734,0.005486333475359715,-3.1302555896911453,-0.008929015981522254,2.7481102659977465,1
2026-01-14 21:12:30.933,0.2983078273936989,0.7586653703932598,-0.062106119604463925,-0.21089253886758014,-0.9774851614911864,0.004392048254026043,0.005273142011159276,-3.130781599840376,-0.008456436514574174,2.7165608911360843,1
2026-01-14 21:12:30.983,0.29702331361566103,0.7568078366076275,-0.06252611995732847,-0.22595378876247504,-0.9741070909470246,0.00542127468621236,0.005556121973513554,-3.128519164889664,-0.008374698408291269,2.6856798596086167,1
2026-01-14 21:12:31.033,0.2955652816500719,0.7545835844192846,-0.06431579598535032,-0.24093427828443686,-0.9704950220711906,0.007257028689672623,0.006117288385716383,-3.1245576827030113,-0.008376759880163065,2.654842192728663,1
2026-01-14 21:12:31.083,0.2943742485063803,0.7527413681007203,-0.06573863022243076,-0.25641676398095475,-0.9665046948635615,0.008781009904948888,0.0064816526656699845,-3.1212928222412955,-0.008025985342357142,2.6228532061628846,1
2026-01-14 21:12:31.133,0.29389425610304754,0.7520121682821791,-0.06625579920061342,-0.272563857558321,-0.9620694392969129,0.009428761601030093,0.006514290331421335,-3.1198969915119816,-0.007394587414247446,2.5893616629917107,1
2026-01-14 21:12:31.183,0.2939770757845193,0.7520165059635503,-0.06622570857982343,-0.2898376879439698,-0.9570074755272469,0.009525160225917456,0.006330699402969439,-3.119689376251875,-0.006595600293697957,2.5533663173062138,1
2026-01-14 21:12:31.233,0.29393605849187093,0.7519557439194665,-0.06627315901885812,-0.3079226619180974,-0.9513419731683044,0.009689616609424757,0.006180266618257626,-3.1193480797879416,-0.005791821381200942,2.515467817429902,1
2026-01-14 21:12:31.283,0.2939095116329832,0.7519420237065607,-0.0662702083901327,-0.32602193464088225,-0.9452921989116875,0.009818789970586989,0.005995679547514905,-3.1191177908987777,-0.004933076410704952,2.4773065164192736,1
2026-01-14 21:12:31.333,0.293931426318845,0.7519199182529205,-0.06630626205959633,-0.3442494621771154,-0.9388076011988234,0.009948504573116503,0.005798532472638584,-3.118918779223901,-0.004037888997348683,2.438619712940503,1
2026-01-14 21:12:31.383,0.2939554641676405,0.7519219354228841,-0.06628173939117585,-0.36280513997825325,-0.9317940452309154,0.010047838800426801,0.005597196888406474,-3.118804152574599,-0.003140059496416883,2.398952606470447,1
2026-01-14 21:12:31.433,0.29396583583102254,0.7519316342203854,-0.0662798047980314,-0.3811395813821475,-0.9244460094504481,0.010149591514707311,0.005401935492759937,-3.1187073164114194,-0.0022507751973505586,2.359455180222475,1
2026-01-14 21:12:31.483,0.29401076960267336,0.7519305496374693,-0.06627037859258635,-0.3995526587123974,-0.9166383527658956,0.01024305407958422,0.005184881638272614,-3.1186690070421,-0.0013200441300856194,2.3194624523949496,1
2026-01-14 21:12:31.533,0.29399319209188934,0.7519181771730804,-0.06628943234582303,-0.4180978875244138,-0.9083291864192907,0.010369867459298611,0.004971055759971656,-3.118595342666344,-0.00035947071865990256,2.2788268505675244,1
2026-01-14 21:12:31.583,0.2940303863395699,0.7519367310319818,-0.06625830764440141,-0.4360249750279912,-0.899861429380294,0.010439297586582857,0.004759215417776072,-3.118652522216512,0.0005383201878615419,2.239181232600036,1
2026-01-14 21:12:31.633,0.29398958181250834,0.7519215002313482,-0.06627784316790121,-0.4526271199796024,-0.8916257064451535,0.01054433295431674,0.004594225473384897,-3.1186284755356635,0.0013526434603625761,2.2021223546427153,1
2026-01-14 21:12:31.683,0.2940230395933186,0.7519339960208465,-0.06627198113397868,-0.4654255401884936,-0.88501253006089,0.010598919403544158,0.004421660655051812,-3.1187143496942054,0.0020395668248640447,2.1733159451433464,1
2026-01-14 21:12:31.733,0.2940026742159114,0.7519061073196337,-0.06631106784937499,-0.4815349160663544,-0.8763512461998303,0.010714836385442041,0.004220210208836431,-3.1187462910507624,0.002922366887190588,2.136742754993832,1
2026-01-14 21:12:31.783,0.29400901010269903,0.7519010710863199,-0.06631726513192536,-0.4948838738109252,-0.8688828560717079,0.010771542595076419,0.004062971410972232,-3.1188507304310527,0.0036008408267798947,2.106155735729774,1
2026-01-14 21:12:31.833,0.2939962188841721,0.7519105820489832,-0.06629814698844622,-0.5079853759641709,-0.8612887476998792,0.010832118889335095,0.0039007810091348637,-3.118968272143489,0.004285731511836176,2.0758743550791205,1
2026-01-14 21:12:31.883,0.29404224459522726,0.7519246292589826,-0.06627680551025705,-0.5209998937648487,-0.8534795330656656,0.010861073900574373,0.0037194635038040823,-3.119175410678932,0.004968285187162056,2.0455239348189127,1
2026-01-14 21:12:31.933,0.29409849639781843,0.7519129242720419,-0.06626515559947814,-0.5327385641912562,-0.8462027344781282,0.010889323863348116,0.0034607818446596252,-3.1194739499013684,0.005745311006572784,2.017907432564776,1
2026-01-14 21:12:31.983,0.29414718042822646,0.7520048762135968,-0.06617570527195508,-0.5420291408886353,-0.8402831871674369,0.010837262115631312,0.0033360966861652095,-3.1197612461935202,0.006141730447754233,1.995877069006545,1
2026-01-14 21:12:32.033,0.2942405484055277,0.7521298164122744,-0.06609662733750162,-0.5482134406844038,-0.8362629529405597,0.010760617542809263,0.003241311802408968,-3.12003927364595,0.006377095598671011,1.981125443313718,1
2026-01-14 21:12:32.083,0.2944806801257344,0.7520452469675534,-0.06609900899107557,-0.5521996495327645,-0.8336361435085461,0.010781701076893926,0.003175250223118147,-3.1201077553894745,0.006613344617834398,1.971579378564375,1
2026-01-14 21:12:32.133,0.29506586928984635,0.7518649885308656,-0.06606718874175002,-0.5564957282720925,-0.8307750211298939,0.010752904340679707,0.0031214947986536895,-3.120249856881357,0.006781422826478528,1.9612568026848696,1
2026-01-14 21:12:32.183,0.29577931145565745,0.7515013417081455,-0.06612936217694192,-0.5631532719323282,-0.8262757052240021,0.010846218591785705,0.0030349317538827,-3.1202482822822613,0.007200848455455666,1.9451895425664683,1
2026-01-14 21:12:32.233,0.2971667089996711,0.7509224665139297,-0.06615942806202614,-0.5755702300907141,-0.8176745320854677,0.010908369874438273,0.002877026036846876,-3.120439570514699,0.007852204770610043,1.9149835362468457,1
2026-01-14 21:12:32.283,0.29871627292751063,0.7502901009649563,-0.06616089943308458,-0.591164948557244,-0.8064717045753792,0.010963212551498722,0.002683521407392237,-3.120734514813805,0.008633873067189258,1.8765844439920412,1
2026-01-14 21:12:32.333,0.30036707624276104,0.7496413883421621,-0.06614199298445848,-0.6074115459911085,-0.7943073214215756,0.010997560549252688,0.002479232691539561,-3.1211075969153166,0.009421684544192503,1.8359957942271907,1
2026-01-14 21:12:32.383,0.30192486318115974,0.748978181064937,-0.06617245766069782,-0.6229438208199142,-0.7821847753521989,0.011076951344827089,0.0022966189107324463,-3.121400454980326,0.01020805338038801,1.7965932302342897,1
2026-01-14 21:12:32.433,0.30329808198485414,0.7484695123615503,-0.06614458637262807,-0.6371016379012763,-0.7706973639312921,0.011073284461840955,0.0021115359565785433,-3.1218313749517903,0.010855118125675044,1.7601306717760183,1
